DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-06-29 19:00:00+00:00,21.484001,38.43186,0.0,27.284,0.053
2024-06-29 20:00:00+00:00,20.634,41.33308,0.0,25.634,0.053
2024-06-29 21:00:00+00:00,19.084002,55.003414,0.0,24.184,0.053
2024-06-29 22:00:00+00:00,17.984001,62.990685,0.0,22.834002,0.053
2024-06-29 23:00:00+00:00,17.134,68.701195,0.0,21.684,0.053
2024-06-30 00:00:00+00:00,16.434,72.777954,0.0,20.684,0.053
2024-06-30 01:00:00+00:00,15.533999,72.37399,0.0,19.834002,0.053
2024-06-30 02:00:00+00:00,14.334,79.76147,0.0,18.834002,0.053
2024-06-30 03:00:00+00:00,14.934,78.275764,0.0,18.134,0.053
2024-06-30 04:00:00+00:00,16.734001,71.6399,0.0,18.734001,0.053
2024-06-30 05:00:00+00:00,18.684,59.88623,0.0,20.184,0.053
2024-06-30 06:00:00+00:00,20.634,49.299904,0.0,22.284,0.053
2024-06-30 07:00:00+00:00,23.234001,37.377113,0.0,25.234001,0.053
2024-06-30 08:00:00+00:00,25.284,28.619177,0.0,27.584002,0.053
2024-06-30 09:00:00+00:00,26.334002,30.12199,0.0,30.134,0.053
2024-06-30 10:00:00+00:00,26.634,31.35599,0.0,32.134,0.053
2024-06-30 11:00:00+00:00,28.184,25.235138,0.0,33.983997,0.053
2024-06-30 12:00:00+00:00,28.334002,25.889875,0.0,35.034,0.053
2024-06-30 13:00:00+00:00,27.234001,32.05948,0.0,35.983997,0.053
2024-06-30 14:00:00+00:00,26.934,31.01694,0.0,35.483997,0.053
2024-06-30 15:00:00+00:00,27.434,27.66243,0.0,34.284,0.053
2024-06-30 16:00:00+00:00,26.084002,31.415302,0.0,32.684,0.053
2024-06-30 17:00:00+00:00,24.884,33.053974,0.0,30.534,0.053
2024-06-30 18:00:00+00:00,23.734001,34.694134,0.0,28.434,0.053
2024-06-30 19:00:00+00:00,21.984001,46.151306,0.0,26.634,0.053
2024-06-30 20:00:00+00:00,20.784,52.921955,0.0,25.084002,0.053
2024-06-30 21:00:00+00:00,19.334002,60.439213,0.0,23.634,0.053
2024-06-30 22:00:00+00:00,17.734001,67.919525,0.0,22.234001,0.053
2024-06-30 23:00:00+00:00,16.684,73.30469,0.0,20.884,0.053
2024-07-01 00:00:00+00:00,15.684,79.42666,0.0,19.734001,0.053
2024-07-01 01:00:00+00:00,14.684,76.94882,0.0,18.684,0.053
2024-07-01 02:00:00+00:00,13.684,82.36898,0.0,17.634,0.053
2024-07-01 03:00:00+00:00,14.283999,79.22591,0.0,17.134,0.053
2024-07-01 04:00:00+00:00,16.334,70.62232,0.0,17.984001,0.053
2024-07-01 05:00:00+00:00,18.134,66.45099,0.0,19.684,0.054
2024-07-01 06:00:00+00:00,19.084002,64.71167,0.0,20.834002,0.054
2024-07-01 07:00:00+00:00,20.134,61.832634,0.1,22.434,0.055
2024-07-01 08:00:00+00:00,21.684,54.754868,0.1,24.334002,0.056
2024-07-01 09:00:00+00:00,24.134,44.92602,0.3,27.334002,0.058
2024-07-01 10:00:00+00:00,26.384,38.268333,0.1,30.884,0.059
2024-07-01 11:00:00+00:00,28.284,32.244686,0.0,33.684,0.059
2024-07-01 12:00:00+00:00,29.084002,29.07688,0.0,35.384,0.058
2024-07-01 13:00:00+00:00,27.934,29.352179,0.0,35.434,0.056
2024-07-01 14:00:00+00:00,27.884,28.35909,0.0,35.184,0.056
2024-07-01 15:00:00+00:00,27.434,30.53105,0.0,34.284,0.056
2024-07-01 16:00:00+00:00,26.734001,31.597244,0.0,32.634,0.056
2024-07-01 17:00:00+00:00,25.834002,31.34524,0.0,30.584002,0.056
2024-07-01 18:00:00+00:00,24.634,33.096207,0.0,28.634,0.056
2024-07-01 19:00:00+00:00,22.834002,40.019573,0.0,26.734001,0.056
2024-07-01 20:00:00+00:00,21.734001,44.709366,0.0,25.134,0.056
2024-07-01 21:00:00+00:00,20.434,49.24583,0.0,23.684,0.056
2024-07-01 22:00:00+00:00,18.684,55.456966,0.0,22.284,0.056
2024-07-01 23:00:00+00:00,17.434,61.618153,0.0,20.934,0.056
2024-07-02 00:00:00+00:00,16.034,69.63124,0.0,19.734001,0.056
2024-07-02 01:00:00+00:00,14.834,78.00161,0.0,18.684,0.056
2024-07-02 02:00:00+00:00,15.934,73.41445,0.0,17.634,0.056
2024-07-02 03:00:00+00:00,15.533999,75.81784,0.0,16.884,0.056
2024-07-02 04:00:00+00:00,16.684,70.6892,0.0,17.684,0.056
2024-07-02 05:00:00+00:00,18.634,65.255394,0.0,19.984001,0.056
2024-07-02 06:00:00+00:00,20.984001,56.222164,0.0,23.184,0.056
2024-07-02 07:00:00+00:00,23.434,43.266556,0.0,26.784,0.056
2024-07-02 08:00:00+00:00,25.584002,33.251587,0.0,30.334002,0.056
2024-07-02 09:00:00+00:00,27.034,29.103682,0.0,33.384,0.056
2024-07-02 10:00:00+00:00,27.884,27.12921,0.0,35.934,0.056
2024-07-02 11:00:00+00:00,28.934,24.07666,0.0,38.184,0.056
2024-07-02 12:00:00+00:00,29.734001,21.52875,0.0,39.584,0.055
2024-07-02 13:00:00+00:00,30.084002,19.61129,0.0,39.534,0.055
2024-07-02 14:00:00+00:00,29.834002,19.413128,0.0,38.934,0.055
2024-07-02 15:00:00+00:00,29.534,19.475979,0.0,37.634,0.055
2024-07-02 16:00:00+00:00,29.184,19.734255,0.0,35.684,0.055
2024-07-02 17:00:00+00:00,27.134,21.542778,0.0,33.034,0.055
2024-07-02 18:00:00+00:00,25.684,22.974535,0.0,30.184,0.055
2024-07-02 19:00:00+00:00,25.884,22.384432,0.0,27.734001,0.055
2024-07-02 20:00:00+00:00,24.834002,24.081123,0.0,25.634,0.055
2024-07-02 21:00:00+00:00,23.834002,26.487576,0.0,23.834002,0.055
2024-07-02 22:00:00+00:00,22.934,29.171543,0.0,22.334002,0.055
2024-07-02 23:00:00+00:00,19.634,36.217705,0.0,20.984001,0.055
2024-07-03 00:00:00+00:00,20.184,34.881985,0.0,19.834002,0.055
2024-07-03 01:00:00+00:00,15.533999,52.249813,0.0,18.184,0.055
2024-07-03 02:00:00+00:00,14.434,56.276104,0.0,17.434,0.055
2024-07-03 03:00:00+00:00,15.084,54.718185,0.0,16.984001,0.055
2024-07-03 04:00:00+00:00,18.684,44.614765,0.0,17.984001,0.055
2024-07-03 05:00:00+00:00,22.934,33.87774,0.0,20.584002,0.055
2024-07-03 06:00:00+00:00,26.234001,28.09871,0.0,24.284,0.055
2024-07-03 07:00:00+00:00,28.784,23.707735,0.0,28.634,0.055
2024-07-03 08:00:00+00:00,30.834002,19.590359,0.0,32.834,0.055
2024-07-03 09:00:00+00:00,32.384,17.324635,0.0,36.534,0.055
2024-07-03 10:00:00+00:00,33.684,15.659134,0.0,39.534,0.055
2024-07-03 11:00:00+00:00,34.684,14.349221,0.0,41.784,0.055
2024-07-03 12:00:00+00:00,35.334,13.599919,0.0,43.134,0.055
2024-07-03 13:00:00+00:00,35.934,12.084277,0.0,43.733997,0.055
2024-07-03 14:00:00+00:00,35.834,11.809113,0.0,43.034,0.054
2024-07-03 15:00:00+00:00,35.334,11.881645,0.0,41.584,0.054
2024-07-03 16:00:00+00:00,34.384,12.705115,0.0,39.384,0.054
2024-07-03 17:00:00+00:00,32.534,14.29564,0.0,36.834,0.054
2024-07-03 18:00:00+00:00,30.484001,15.553133,0.0,34.184,0.054
2024-07-03 19:00:00+00:00,27.384,18.412523,0.0,31.734001,0.054
2024-07-03 20:00:00+00:00,26.034,19.580751,0.0,29.534,0.054
2024-07-03 21:00:00+00:00,24.234001,23.083021,0.0,27.684,0.054
2024-07-03 22:00:00+00:00,23.034,36.564075,0.0,26.084002,0.054
2024-07-03 23:00:00+00:00,21.184,51.294807,0.0,24.684,0.054
2024-07-04 00:00:00+00:00,20.184,58.675888,0.0,23.384,0.054
2024-07-04 01:00:00+00:00,20.434,46.97678,0.0,22.684,0.054
2024-07-04 02:00:00+00:00,19.984001,51.147526,0.0,21.884,0.054
2024-07-04 03:00:00+00:00,18.834002,56.81081,0.0,21.034,0.054
2024-07-04 04:00:00+00:00,22.584002,44.945656,0.0,21.734001,0.054
2024-07-04 05:00:00+00:00,25.784,39.519344,0.0,24.134,0.054
2024-07-04 06:00:00+00:00,28.934,31.8906,0.0,27.734001,0.054
2024-07-04 07:00:00+00:00,31.684,23.257662,0.0,31.934,0.054
2024-07-04 08:00:00+00:00,33.934,15.387795,0.0,35.884,0.054
2024-07-04 09:00:00+00:00,35.584,11.593388,0.0,39.184,0.054
2024-07-04 10:00:00+00:00,36.284,9.75905,0.0,41.534,0.054
2024-07-04 11:00:00+00:00,36.884,10.5264845,0.0,43.233997,0.054
2024-07-04 12:00:00+00:00,37.584,8.700215,0.0,44.434,0.054
2024-07-04 13:00:00+00:00,36.784,9.25595,0.0,44.434,0.054
2024-07-04 14:00:00+00:00,36.034,9.574464,0.0,43.483997,0.054
2024-07-04 15:00:00+00:00,34.983997,10.638245,0.0,41.733997,0.054
2024-07-04 16:00:00+00:00,33.983997,11.789463,0.0,39.483997,0.054
2024-07-04 17:00:00+00:00,31.884,14.464205,0.0,36.834,0.054
2024-07-04 18:00:00+00:00,28.534,20.419703,0.0,33.934,0.054
2024-07-04 19:00:00+00:00,26.534,42.707672,0.0,31.684,0.054
2024-07-04 20:00:00+00:00,24.784,53.43028,0.0,29.734001,0.054
2024-07-04 21:00:00+00:00,23.334002,61.367073,0.0,27.934,0.054
2024-07-04 22:00:00+00:00,22.434,64.18512,0.0,26.384,0.054
2024-07-04 23:00:00+00:00,21.534,62.75891,0.0,25.034,0.054
2024-07-05 00:00:00+00:00,20.834002,55.63117,0.0,23.834002,0.054
2024-07-05 01:00:00+00:00,19.434,50.147724,0.0,22.684,0.054
2024-07-05 02:00:00+00:00,18.834002,53.4818,0.0,21.534,0.054
2024-07-05 03:00:00+00:00,18.384,58.824955,0.0,20.784,0.054
2024-07-05 04:00:00+00:00,21.684,49.41801,0.0,21.534,0.054
2024-07-05 05:00:00+00:00,24.084002,42.165764,0.0,23.884,0.054
2024-07-05 06:00:00+00:00,25.834002,38.88232,0.0,27.034,0.054
2024-07-05 07:00:00+00:00,27.634,34.511265,0.0,30.584002,0.054
2024-07-05 08:00:00+00:00,29.334002,29.638344,0.0,34.434,0.054
2024-07-05 09:00:00+00:00,30.634,25.889433,0.0,38.134,0.054
2024-07-05 10:00:00+00:00,31.834002,21.838083,0.0,41.184,0.054
2024-07-05 11:00:00+00:00,32.684,19.771292,0.0,43.184,0.054
2024-07-05 12:00:00+00:00,32.784,20.138138,0.0,43.934,0.054
2024-07-05 13:00:00+00:00,32.834,18.108734,0.0,43.483997,0.054
2024-07-05 14:00:00+00:00,32.884,17.020649,0.0,42.983997,0.054
2024-07-05 15:00:00+00:00,32.634,16.785719,0.0,41.384,0.054
2024-07-05 16:00:00+00:00,27.484001,34.699677,0.0,38.584,0.054
2024-07-05 17:00:00+00:00,26.334002,39.93664,0.0,35.534,0.054
2024-07-05 18:00:00+00:00,24.534,49.045868,0.0,32.634,0.054
2024-07-05 19:00:00+00:00,23.434,55.01757,0.0,30.334002,0.054
2024-07-05 20:00:00+00:00,22.334002,61.533802,0.0,28.434,0.054
2024-07-05 21:00:00+00:00,21.134,69.0448,0.0,26.784,0.054
2024-07-05 22:00:00+00:00,20.134,75.0995,0.0,25.334002,0.054
2024-07-05 23:00:00+00:00,19.484001,77.4399,0.0,24.184,0.054
2024-07-06 00:00:00+00:00,19.234001,76.412994,0.0,23.484001,0.054
2024-07-06 01:00:00+00:00,18.134,79.514305,0.0,22.284,0.057
2024-07-06 02:00:00+00:00,17.734001,80.4931,0.0,21.684,0.057
2024-07-06 03:00:00+00:00,17.584002,80.47286,0.0,21.284,0.057
2024-07-06 04:00:00+00:00,18.284,76.01538,0.0,21.634,0.057
2024-07-06 05:00:00+00:00,20.084002,64.29629,0.0,22.884,0.057
2024-07-06 06:00:00+00:00,22.134,52.229904,0.0,24.984001,0.057
2024-07-06 07:00:00+00:00,23.984001,45.18275,0.0,27.534,0.056
2024-07-06 08:00:00+00:00,24.784,42.92646,0.0,29.534,0.056
2024-07-06 09:00:00+00:00,25.084002,42.165092,0.0,30.734001,0.056
2024-07-06 10:00:00+00:00,25.484001,41.17348,0.0,31.484001,0.056
2024-07-06 11:00:00+00:00,25.784,41.667854,0.1,31.984001,0.057
2024-07-06 12:00:00+00:00,26.484001,39.978626,0.3,32.534,0.059
2024-07-06 13:00:00+00:00,27.684,38.12822,0.0,33.584,0.061
2024-07-06 14:00:00+00:00,27.584002,38.60483,0.1,33.634,0.061
2024-07-06 15:00:00+00:00,26.884,38.535862,0.0,32.834,0.061
2024-07-06 16:00:00+00:00,26.034,39.98469,0.0,31.584002,0.061
2024-07-06 17:00:00+00:00,24.934,42.12324,0.0,29.784,0.061
2024-07-06 18:00:00+00:00,23.734001,48.511932,0.0,28.084002,0.061
2024-07-06 19:00:00+00:00,22.034,59.312138,0.0,26.584002,0.061
2024-07-06 20:00:00+00:00,20.884,66.37702,0.0,25.184,0.061
2024-07-06 21:00:00+00:00,19.984001,72.00266,0.0,24.034,0.061
2024-07-06 22:00:00+00:00,18.534,80.60058,0.0,22.884,0.061
2024-07-06 23:00:00+00:00,18.634,82.443794,0.1,21.984001,0.062
2024-07-07 00:00:00+00:00,19.384,81.23056,0.3,21.384,0.064
2024-07-07 01:00:00+00:00,18.784,81.674225,0.0,21.984001,0.059
2024-07-07 02:00:00+00:00,19.534,78.69726,0.1,21.784,0.06
2024-07-07 03:00:00+00:00,19.734001,78.47508,0.1,21.434,0.06
2024-07-07 04:00:00+00:00,20.234001,74.159996,0.1,21.534,0.061
2024-07-07 05:00:00+00:00,21.234001,66.66445,0.1,22.384,0.061
2024-07-07 06:00:00+00:00,22.734001,58.903934,0.1,24.134,0.062
2024-07-07 07:00:00+00:00,24.484001,50.987022,0.1,26.084002,0.063
2024-07-07 08:00:00+00:00,26.434,43.81079,0.0,28.734001,0.063
2024-07-07 09:00:00+00:00,28.334002,37.196056,0.1,31.184,0.063
2024-07-07 10:00:00+00:00,29.534,33.355015,0.0,33.334,0.062
2024-07-07 11:00:00+00:00,29.884,32.58181,0.0,34.534,0.062
2024-07-07 12:00:00+00:00,30.434,31.361607,0.0,35.233997,0.062
2024-07-07 13:00:00+00:00,31.634,29.774563,0.0,36.134,0.06
2024-07-07 14:00:00+00:00,30.284,33.234486,0.0,36.034,0.06
2024-07-07 15:00:00+00:00,29.434,36.29921,0.2,34.733997,0.061
2024-07-07 16:00:00+00:00,28.684,36.68752,0.0,33.084,0.061
2024-07-07 17:00:00+00:00,26.734001,41.658367,0.0,31.184,0.061
2024-07-07 18:00:00+00:00,24.634,52.706444,0.0,29.234001,0.061
2024-07-07 19:00:00+00:00,23.284,59.7997,0.0,27.534,0.061
2024-07-07 20:00:00+00:00,21.934,66.59524,0.0,26.034,0.061
2024-07-07 21:00:00+00:00,20.834002,72.38777,0.0,24.734001,0.061
2024-07-07 22:00:00+00:00,20.134,76.79954,0.0,23.684,0.061
2024-07-07 23:00:00+00:00,19.384,81.49004,0.0,22.734001,0.061
2024-07-08 00:00:00+00:00,18.384,87.01738,0.0,21.934,0.061
2024-07-08 01:00:00+00:00,17.834002,79.47207,0.0,21.784,0.055
2024-07-08 02:00:00+00:00,16.834,84.92986,0.0,20.684,0.055
2024-07-08 03:00:00+00:00,17.684,80.74707,0.0,19.834002,0.055
2024-07-08 04:00:00+00:00,18.634,76.81262,0.0,20.484001,0.055
2024-07-08 05:00:00+00:00,20.934,66.38745,0.0,22.284,0.055
2024-07-08 06:00:00+00:00,24.134,52.57761,0.0,24.884,0.055
2024-07-08 07:00:00+00:00,25.984001,46.936237,0.0,27.434,0.055
2024-07-08 08:00:00+00:00,27.034,43.69084,0.0,29.534,0.055
2024-07-08 09:00:00+00:00,29.034,37.51382,0.0,32.134,0.055
2024-07-08 10:00:00+00:00,30.584002,32.88349,0.0,34.634,0.055
2024-07-08 11:00:00+00:00,31.634,32.004543,0.0,37.084,0.055
2024-07-08 12:00:00+00:00,32.234,30.23419,0.0,38.584,0.055
2024-07-08 13:00:00+00:00,32.983997,23.912498,0.0,38.384,0.056
2024-07-08 14:00:00+00:00,31.884,26.398342,0.0,37.733997,0.056
2024-07-08 15:00:00+00:00,31.284,27.77281,0.0,36.834,0.056
2024-07-08 16:00:00+00:00,29.734001,30.9619,0.0,35.184,0.056
2024-07-08 17:00:00+00:00,28.084002,36.040855,0.0,32.983997,0.056
2024-07-08 18:00:00+00:00,26.534,41.739502,0.0,30.834002,0.056
2024-07-08 19:00:00+00:00,25.234001,47.812458,0.0,29.034,0.056
2024-07-08 20:00:00+00:00,23.734001,54.914787,0.0,27.434,0.056
2024-07-08 21:00:00+00:00,21.984001,63.470768,0.0,25.884,0.056
2024-07-08 22:00:00+00:00,21.184,67.95419,0.0,24.434,0.056
2024-07-08 23:00:00+00:00,19.984001,75.07475,0.0,23.284,0.056
2024-07-09 00:00:00+00:00,21.234001,70.40517,0.0,22.084002,0.056
2024-07-09 01:00:00+00:00,18.234001,88.1202,0.0,21.934,0.054
2024-07-09 02:00:00+00:00,17.584002,91.21473,0.0,20.984001,0.054
2024-07-09 03:00:00+00:00,18.384,88.13303,0.0,20.534,0.054
2024-07-09 04:00:00+00:00,19.984001,78.012215,0.0,21.184,0.055
2024-07-09 05:00:00+00:00,21.184,70.39572,0.0,22.234001,0.055
2024-07-09 06:00:00+00:00,22.834002,62.244907,0.0,24.234001,0.055
2024-07-09 07:00:00+00:00,25.384,50.728516,0.0,27.484001,0.055
2024-07-09 08:00:00+00:00,27.784,40.73821,0.0,31.034,0.055
2024-07-09 09:00:00+00:00,29.834002,33.77006,0.0,34.483997,0.055
2024-07-09 10:00:00+00:00,30.934,29.485497,0.0,37.483997,0.055
2024-07-09 11:00:00+00:00,31.734001,27.07158,0.0,40.134,0.055
2024-07-09 12:00:00+00:00,32.534,24.774065,0.0,41.634,0.055
2024-07-09 13:00:00+00:00,33.483997,24.20323,0.0,42.384,0.058
2024-07-09 14:00:00+00:00,32.884,24.047363,0.0,41.134,0.058
2024-07-09 15:00:00+00:00,31.334002,26.516867,0.0,39.184,0.058
2024-07-09 16:00:00+00:00,28.284,40.087048,0.0,36.733997,0.058
2024-07-09 17:00:00+00:00,27.534,40.00905,0.0,34.184,0.058
2024-07-09 18:00:00+00:00,26.134,45.03238,0.0,31.784,0.057
2024-07-09 19:00:00+00:00,24.734001,55.342815,0.0,29.784,0.057
2024-07-09 20:00:00+00:00,23.384,61.772835,0.0,28.084002,0.057
2024-07-09 21:00:00+00:00,23.034,64.31522,0.0,26.484001,0.057
2024-07-09 22:00:00+00:00,20.884,74.98357,0.0,25.134,0.057
2024-07-09 23:00:00+00:00,20.434,77.58368,0.0,23.884,0.057
2024-07-10 00:00:00+00:00,20.834002,76.17812,0.0,22.834002,0.057
2024-07-10 01:00:00+00:00,19.784,82.846176,0.0,22.134,0.054
2024-07-10 02:00:00+00:00,19.484001,86.02383,0.0,21.384,0.054
2024-07-10 03:00:00+00:00,18.534,91.855194,0.0,20.934,0.054
2024-07-10 04:00:00+00:00,19.834002,86.05845,0.0,21.684,0.054
2024-07-10 05:00:00+00:00,21.284,78.69948,0.0,23.584002,0.054
2024-07-10 06:00:00+00:00,23.334002,68.81637,0.0,26.234001,0.054
2024-07-10 07:00:00+00:00,25.934,57.072975,0.0,29.684,0.054
2024-07-10 08:00:00+00:00,27.434,51.75324,0.0,33.034,0.054
2024-07-10 09:00:00+00:00,29.134,43.56209,0.0,36.434,0.054
2024-07-10 10:00:00+00:00,30.834002,36.56992,0.0,39.134,0.054
2024-07-10 11:00:00+00:00,31.734001,33.85476,0.0,40.934,0.054
2024-07-10 12:00:00+00:00,32.284,31.76699,0.0,41.483997,0.054
2024-07-10 13:00:00+00:00,32.434,29.024033,0.0,39.233997,0.071
2024-07-10 14:00:00+00:00,27.584002,47.518715,1.2,37.733997,0.086
2024-07-10 15:00:00+00:00,26.384,55.92851,0.5,34.334,0.091
2024-07-10 16:00:00+00:00,26.184,53.273067,0.0,32.634,0.091
2024-07-10 17:00:00+00:00,25.584002,55.376884,0.0,30.684,0.091
2024-07-10 18:00:00+00:00,24.084002,61.537876,0.0,28.784,0.091
2024-07-10 19:00:00+00:00,23.384,65.00863,0.0,27.384,0.09
2024-07-10 20:00:00+00:00,22.434,69.29796,0.0,26.084002,0.09
2024-07-10 21:00:00+00:00,21.234001,73.62304,0.0,24.984001,0.09
2024-07-10 22:00:00+00:00,20.434,75.87218,0.0,24.034,0.09
2024-07-10 23:00:00+00:00,19.684,77.47029,0.0,23.134,0.09
2024-07-11 00:00:00+00:00,18.984001,78.61746,0.0,22.384,0.09
2024-07-11 01:00:00+00:00,17.834002,95.376,0.0,22.034,0.07
2024-07-11 02:00:00+00:00,17.784,89.49958,0.0,21.384,0.07
2024-07-11 03:00:00+00:00,17.934,82.62337,0.0,20.884,0.07
2024-07-11 04:00:00+00:00,20.434,68.68516,0.0,21.534,0.07
2024-07-11 05:00:00+00:00,23.034,57.47006,0.0,23.534,0.07
2024-07-11 06:00:00+00:00,25.334002,47.839355,0.0,26.534,0.069
2024-07-11 07:00:00+00:00,27.584002,39.631725,0.0,30.084002,0.069
2024-07-11 08:00:00+00:00,29.434,35.129604,0.0,33.634,0.068
2024-07-11 09:00:00+00:00,30.834002,30.753693,0.0,36.934,0.067
2024-07-11 10:00:00+00:00,32.034,27.790411,0.0,39.834,0.066
2024-07-11 11:00:00+00:00,32.534,26.571629,0.0,41.483997,0.065
2024-07-11 12:00:00+00:00,32.384,26.708637,0.0,41.784,0.064
2024-07-11 13:00:00+00:00,32.384,28.630833,0.0,42.184,0.065
2024-07-11 14:00:00+00:00,32.734,27.520952,0.0,41.884,0.064
2024-07-11 15:00:00+00:00,30.184,37.711456,0.5,39.684,0.068
2024-07-11 16:00:00+00:00,29.384,35.000546,0.0,36.334,0.068
2024-07-11 17:00:00+00:00,28.184,39.026855,0.0,33.934,0.068
2024-07-11 18:00:00+00:00,25.734001,48.258842,0.0,31.534,0.067
2024-07-11 19:00:00+00:00,25.584002,48.375423,0.0,29.734001,0.067
2024-07-11 20:00:00+00:00,24.634,51.02633,0.0,28.034,0.067
2024-07-11 21:00:00+00:00,22.884,57.99432,0.0,26.434,0.067
2024-07-11 22:00:00+00:00,23.184,56.583443,0.0,25.084002,0.067
2024-07-11 23:00:00+00:00,22.034,60.087246,0.0,23.884,0.067
2024-07-12 00:00:00+00:00,21.484001,61.338867,0.0,22.834002,0.067
2024-07-12 01:00:00+00:00,18.684,63.988247,0.0,22.084002,0.064
2024-07-12 02:00:00+00:00,18.934,63.20476,0.0,21.184,0.064
2024-07-12 03:00:00+00:00,18.884,63.61178,0.0,20.634,0.064
2024-07-12 04:00:00+00:00,20.684,56.519115,0.0,21.384,0.064
2024-07-12 05:00:00+00:00,22.884,50.068436,0.0,23.584002,0.064
2024-07-12 06:00:00+00:00,25.084002,45.187366,0.0,26.734001,0.063
2024-07-12 07:00:00+00:00,27.434,40.773975,0.0,30.384,0.063
2024-07-12 08:00:00+00:00,29.484001,36.07651,0.0,34.184,0.062
2024-07-12 09:00:00+00:00,31.034,31.94402,0.0,37.534,0.062
2024-07-12 10:00:00+00:00,32.284,28.228594,0.0,40.334,0.061
2024-07-12 11:00:00+00:00,33.384,24.91376,0.0,42.384,0.061
2024-07-12 12:00:00+00:00,33.784,23.484436,0.0,43.334,0.06
2024-07-12 13:00:00+00:00,33.733997,18.83269,0.0,42.784,0.061
2024-07-12 14:00:00+00:00,33.483997,19.295567,0.0,41.834,0.061
2024-07-12 15:00:00+00:00,32.634,21.74354,0.0,40.233997,0.061
2024-07-12 16:00:00+00:00,31.234001,24.849617,0.0,38.034,0.061
2024-07-12 17:00:00+00:00,29.784,27.64534,0.0,35.434,0.06
2024-07-12 18:00:00+00:00,28.284,32.244686,0.0,32.983997,0.06
2024-07-12 19:00:00+00:00,25.784,44.207355,0.0,30.934,0.06
2024-07-12 20:00:00+00:00,23.784,51.80774,0.0,28.884,0.06
2024-07-12 21:00:00+00:00,24.234001,50.755863,0.0,27.184,0.06
2024-07-12 22:00:00+00:00,23.934,52.015873,0.0,25.684,0.06
2024-07-12 23:00:00+00:00,22.784,56.301476,0.0,24.434,0.06
2024-07-13 00:00:00+00:00,21.934,59.674965,0.0,23.284,0.06
2024-07-13 01:00:00+00:00,21.134,62.87295,0.0,22.834002,0.057
2024-07-13 02:00:00+00:00,20.684,64.847015,0.0,21.984001,0.057
2024-07-13 03:00:00+00:00,20.134,67.3041,0.0,21.334002,0.057
2024-07-13 04:00:00+00:00,21.084002,63.683243,0.0,22.034,0.057
2024-07-13 05:00:00+00:00,23.134,56.023453,0.0,24.134,0.057
2024-07-13 06:00:00+00:00,25.184,50.023895,0.0,27.284,0.057
2024-07-13 07:00:00+00:00,27.384,43.929127,0.0,30.934,0.057
2024-07-13 08:00:00+00:00,29.484001,37.273357,0.0,34.684,0.057
2024-07-13 09:00:00+00:00,31.334002,30.486916,0.0,38.084,0.056
2024-07-13 10:00:00+00:00,32.584,26.408918,0.0,40.784,0.056
2024-07-13 11:00:00+00:00,33.584,23.987864,0.0,42.584,0.056
2024-07-13 12:00:00+00:00,33.684,22.685379,0.0,43.434,0.056
2024-07-13 13:00:00+00:00,32.434,24.747849,0.0,42.233997,0.059
2024-07-13 14:00:00+00:00,32.684,23.123192,0.0,41.534,0.058
2024-07-13 15:00:00+00:00,32.684,21.608778,0.0,40.184,0.058
2024-07-13 16:00:00+00:00,31.084002,25.835018,0.0,38.034,0.058
2024-07-13 17:00:00+00:00,28.034,37.976048,0.0,35.384,0.058
2024-07-13 18:00:00+00:00,27.184,39.65011,0.0,32.934,0.058
2024-07-13 19:00:00+00:00,25.984001,44.11786,0.0,30.934,0.058
2024-07-13 20:00:00+00:00,24.784,48.793518,0.0,29.134,0.058
2024-07-13 21:00:00+00:00,23.784,53.17444,0.0,27.684,0.058
2024-07-13 22:00:00+00:00,22.034,63.277565,0.0,26.284,0.058
2024-07-13 23:00:00+00:00,20.684,70.98183,0.0,24.984001,0.058
2024-07-14 00:00:00+00:00,19.834002,76.50754,0.0,23.784,0.058
2024-07-14 01:00:00+00:00,19.184,83.835625,0.0,23.534,0.044
2024-07-14 02:00:00+00:00,18.684,87.87914,0.0,22.484001,0.044
2024-07-14 03:00:00+00:00,18.284,90.39512,0.0,21.634,0.044
2024-07-14 04:00:00+00:00,20.034,80.28791,0.0,22.084002,0.044
2024-07-14 05:00:00+00:00,21.884,69.1912,0.0,23.734001,0.044
2024-07-14 06:00:00+00:00,24.334002,56.13935,0.0,26.284,0.044
2024-07-14 07:00:00+00:00,26.484001,47.837852,0.0,29.384,0.044
2024-07-14 08:00:00+00:00,28.184,41.652905,0.0,32.584,0.044
2024-07-14 09:00:00+00:00,29.534,36.924618,0.0,35.684,0.044
2024-07-14 10:00:00+00:00,30.834002,32.204773,0.0,38.334,0.044
2024-07-14 11:00:00+00:00,31.634,29.578796,0.0,40.233997,0.044
2024-07-14 12:00:00+00:00,32.184,28.57673,0.0,41.384,0.044
2024-07-14 13:00:00+00:00,31.784,28.000544,0.0,41.284,0.047
2024-07-14 14:00:00+00:00,31.534,27.289639,0.0,40.634,0.047
2024-07-14 15:00:00+00:00,30.634,28.156727,0.0,39.084,0.047
2024-07-14 16:00:00+00:00,30.134,28.59004,0.0,37.084,0.047
2024-07-14 17:00:00+00:00,28.884,30.419834,0.0,34.784,0.047
2024-07-14 18:00:00+00:00,28.134,31.774479,0.0,32.734,0.047
