DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-04-09 12:00:00+00:00,15.4115,52.21703,0.0,14.8615,0.26
2024-04-09 13:00:00+00:00,13.6615,62.853706,0.6,13.4615,0.281
2024-04-09 14:00:00+00:00,12.4115,78.157074,0.8,12.5615,0.291
2024-04-09 15:00:00+00:00,11.7115,73.65473,0.2,12.3115,0.293
2024-04-09 16:00:00+00:00,10.2615,85.06435,0.3,11.3615,0.296
2024-04-09 17:00:00+00:00,10.0115,80.78547,0.2,10.6615,0.298
2024-04-09 18:00:00+00:00,10.7615,70.49941,0.0,9.8615,0.298
2024-04-09 19:00:00+00:00,9.0115,80.64766,0.0,9.3615,0.298
2024-04-09 20:00:00+00:00,8.4115,86.93359,0.0,8.9615,0.297
2024-04-09 21:00:00+00:00,7.0115,87.09917,0.0,8.2615,0.297
2024-04-09 22:00:00+00:00,6.3615,87.647156,0.0,7.7115,0.297
2024-04-09 23:00:00+00:00,6.7115,89.842766,0.0,7.6115,0.297
2024-04-10 00:00:00+00:00,6.0615,90.10664,0.0,7.3114996,0.297
2024-04-10 01:00:00+00:00,7.8615,88.393906,1.3,7.7615004,0.299
2024-04-10 02:00:00+00:00,8.4115,83.69541,0.8,7.8615,0.31
2024-04-10 03:00:00+00:00,8.2115,89.64921,0.3,8.0115,0.313
2024-04-10 04:00:00+00:00,8.5615,86.94817,0.1,8.1615,0.314
2024-04-10 05:00:00+00:00,8.6115,85.17571,0.1,8.5115,0.314
2024-04-10 06:00:00+00:00,9.7615,76.94776,0.0,9.8615,0.313
2024-04-10 07:00:00+00:00,11.5615,68.49679,0.0,11.8615,0.312
2024-04-10 08:00:00+00:00,13.1615,61.028812,0.0,13.6615,0.31
2024-04-10 09:00:00+00:00,14.7615,53.88232,0.0,15.4115,0.308
2024-04-10 10:00:00+00:00,15.711499,48.962708,0.0,16.8115,0.306
2024-04-10 11:00:00+00:00,16.6115,44.336334,0.0,17.961498,0.303
2024-04-10 12:00:00+00:00,17.011501,41.88347,0.0,18.261501,0.301
2024-04-10 13:00:00+00:00,13.2615,65.853325,3.0,16.261501,0.323
2024-04-10 14:00:00+00:00,12.6615,68.01942,1.1,14.6615,0.335
2024-04-10 15:00:00+00:00,12.7115,68.96796,0.0,13.9115,0.334
2024-04-10 16:00:00+00:00,11.0115,77.14748,0.0,12.8115,0.333
2024-04-10 17:00:00+00:00,11.8615,72.432,0.0,11.5115,0.331
2024-04-10 18:00:00+00:00,11.2115,75.87092,0.0,10.6615,0.33
2024-04-10 19:00:00+00:00,10.7615,76.84379,0.0,9.7115,0.329
2024-04-10 20:00:00+00:00,8.7615,83.44866,0.0,9.0115,0.328
2024-04-10 21:00:00+00:00,7.7615004,87.4734,0.0,8.6615,0.327
2024-04-10 22:00:00+00:00,6.8115,91.10672,0.0,8.4115,0.326
2024-04-10 23:00:00+00:00,6.9615,89.55076,0.0,8.1615,0.325
2024-04-11 00:00:00+00:00,7.6615,85.96183,0.0,7.7115,0.324
2024-04-11 01:00:00+00:00,7.0615,89.86977,0.0,8.3115,0.281
2024-04-11 02:00:00+00:00,7.7115,86.26554,0.0,8.0115,0.281
2024-04-11 03:00:00+00:00,7.8615,85.68536,0.0,7.8615,0.281
2024-04-11 04:00:00+00:00,7.7115,89.91965,0.0,7.9615,0.281
2024-04-11 05:00:00+00:00,9.8115,76.69037,0.0,8.8615,0.281
2024-04-11 06:00:00+00:00,11.2615,68.43494,0.0,10.4615,0.281
2024-04-11 07:00:00+00:00,13.1115,59.969326,0.0,12.2115,0.28
2024-04-11 08:00:00+00:00,14.0115,56.16792,0.0,13.2115,0.279
2024-04-11 09:00:00+00:00,15.461499,50.80169,0.0,14.5115,0.277
2024-04-11 10:00:00+00:00,16.961498,45.691185,0.0,15.9115,0.276
2024-04-11 11:00:00+00:00,17.261501,44.366333,0.0,16.461498,0.274
2024-04-11 12:00:00+00:00,17.661499,42.364933,0.0,16.761501,0.273
2024-04-11 13:00:00+00:00,14.7115,63.309914,0.1,15.9115,0.273
2024-04-11 14:00:00+00:00,14.7615,65.06564,0.1,15.1615,0.273
2024-04-11 15:00:00+00:00,14.4615,68.159004,0.3,14.3115,0.275
2024-04-11 16:00:00+00:00,13.8615,70.62002,0.0,13.2115,0.275
2024-04-11 17:00:00+00:00,12.5615,78.975044,0.0,11.9115,0.275
2024-04-11 18:00:00+00:00,11.5615,83.49908,0.0,10.8115,0.275
2024-04-11 19:00:00+00:00,10.8615,85.41833,0.0,10.0615,0.275
2024-04-11 20:00:00+00:00,10.3615,85.65544,0.0,9.4115,0.275
2024-04-11 21:00:00+00:00,9.8115,85.0151,0.0,8.8115,0.275
2024-04-11 22:00:00+00:00,7.9115,88.398254,0.0,8.4115,0.275
2024-04-11 23:00:00+00:00,7.2615004,90.82283,0.0,8.3115,0.275
2024-04-12 00:00:00+00:00,6.9615,90.80177,0.0,8.2115,0.275
2024-04-12 01:00:00+00:00,6.3615,88.261955,0.0,9.3615,0.269
2024-04-12 02:00:00+00:00,5.6115,90.07255,0.0,8.7115,0.269
2024-04-12 03:00:00+00:00,5.5615,89.438835,0.0,8.3115,0.269
2024-04-12 04:00:00+00:00,7.2115,81.24601,0.0,8.2615,0.269
2024-04-12 05:00:00+00:00,9.1115,70.91571,0.0,9.0615,0.269
2024-04-12 06:00:00+00:00,10.5115,65.24853,0.0,10.5115,0.269
2024-04-12 07:00:00+00:00,12.0115,61.17846,0.0,12.3615,0.268
2024-04-12 08:00:00+00:00,13.1615,58.54191,0.0,14.1115,0.266
2024-04-12 09:00:00+00:00,14.8115,54.27019,0.0,15.9115,0.265
2024-04-12 10:00:00+00:00,16.5615,49.88126,0.0,17.411499,0.263
2024-04-12 11:00:00+00:00,18.0615,45.370007,0.0,18.511501,0.261
2024-04-12 12:00:00+00:00,18.911499,41.989555,0.0,19.0615,0.259
2024-04-12 13:00:00+00:00,17.0615,46.681133,0.0,18.461498,0.259
2024-04-12 14:00:00+00:00,16.261501,48.102386,0.0,17.8615,0.258
2024-04-12 15:00:00+00:00,15.0115,51.569218,0.0,16.8115,0.257
2024-04-12 16:00:00+00:00,13.6115,56.85065,0.0,15.5615,0.257
2024-04-12 17:00:00+00:00,12.5615,61.309715,0.0,14.2615,0.257
2024-04-12 18:00:00+00:00,11.1615,67.70627,0.0,13.1115,0.257
2024-04-12 19:00:00+00:00,10.7615,71.23544,0.0,12.4115,0.257
2024-04-12 20:00:00+00:00,12.3115,63.634502,0.0,11.9115,0.257
2024-04-12 21:00:00+00:00,12.5615,61.951363,0.0,11.5115,0.257
2024-04-12 22:00:00+00:00,11.8115,65.30944,0.0,10.8615,0.257
2024-04-12 23:00:00+00:00,10.9615,69.088196,0.0,10.1615,0.257
2024-04-13 00:00:00+00:00,9.3615,76.35187,0.0,9.6115,0.257
2024-04-13 01:00:00+00:00,7.4115,86.83586,0.0,9.9615,0.254
2024-04-13 02:00:00+00:00,6.5115,87.661095,0.0,9.2615,0.254
2024-04-13 03:00:00+00:00,6.6615,87.67501,0.0,8.9115,0.254
2024-04-13 04:00:00+00:00,9.0615,80.6546,0.0,9.0615,0.254
2024-04-13 05:00:00+00:00,11.2115,69.138985,0.0,9.8615,0.254
2024-04-13 06:00:00+00:00,12.0115,65.580185,0.0,10.8115,0.254
2024-04-13 07:00:00+00:00,13.4615,59.640316,0.0,12.3615,0.253
2024-04-13 08:00:00+00:00,14.0115,57.14986,0.0,13.4615,0.252
2024-04-13 09:00:00+00:00,14.4115,56.07604,0.0,14.3615,0.252
2024-04-13 10:00:00+00:00,15.0115,54.135025,0.0,15.211499,0.251
2024-04-13 11:00:00+00:00,16.161499,47.410152,0.0,16.0615,0.25
2024-04-13 12:00:00+00:00,16.6115,46.071533,0.0,16.411499,0.249
2024-04-13 13:00:00+00:00,15.611501,55.423553,0.0,16.661499,0.248
2024-04-13 14:00:00+00:00,16.261501,49.45575,0.0,16.211498,0.247
2024-04-13 15:00:00+00:00,15.4115,54.42706,0.0,15.5615,0.247
2024-04-13 16:00:00+00:00,14.3115,60.25967,0.0,14.7115,0.247
2024-04-13 17:00:00+00:00,12.9615,68.54863,0.0,13.9115,0.247
2024-04-13 18:00:00+00:00,12.1115,69.55936,0.0,13.1615,0.247
2024-04-13 19:00:00+00:00,12.6115,64.144554,0.0,12.2615,0.247
2024-04-13 20:00:00+00:00,11.8615,66.46105,0.0,11.4115,0.247
2024-04-13 21:00:00+00:00,9.8115,73.567726,0.0,10.5615,0.247
2024-04-13 22:00:00+00:00,8.4615,78.08772,0.0,9.9615,0.247
2024-04-13 23:00:00+00:00,7.9115,79.65605,0.0,9.6115,0.247
2024-04-14 00:00:00+00:00,7.8615,78.5426,0.0,9.3115,0.247
2024-04-14 01:00:00+00:00,8.6615,78.66394,0.0,10.2615,0.242
2024-04-14 02:00:00+00:00,8.7115,77.85504,0.0,9.9115,0.242
2024-04-14 03:00:00+00:00,8.0115,78.56542,0.0,9.5115,0.242
2024-04-14 04:00:00+00:00,8.7615,75.458954,0.0,9.3615,0.242
2024-04-14 05:00:00+00:00,10.2115,66.33473,0.0,9.9615,0.242
2024-04-14 06:00:00+00:00,11.3615,62.100746,0.0,11.0615,0.242
2024-04-14 07:00:00+00:00,13.0115,56.106403,0.0,12.6115,0.241
2024-04-14 08:00:00+00:00,14.5115,47.95069,0.0,14.0615,0.24
2024-04-14 09:00:00+00:00,15.961499,40.8502,0.0,15.461499,0.239
2024-04-14 10:00:00+00:00,17.161499,37.449287,0.0,16.6115,0.238
2024-04-14 11:00:00+00:00,17.461498,36.48576,0.0,17.161499,0.236
2024-04-14 12:00:00+00:00,17.3115,37.36014,0.0,17.511501,0.235
2024-04-14 13:00:00+00:00,17.211498,36.935093,0.1,17.911499,0.235
2024-04-14 14:00:00+00:00,16.261501,39.230877,0.0,17.1115,0.234
2024-04-14 15:00:00+00:00,16.211498,34.97003,0.0,16.411499,0.233
2024-04-14 16:00:00+00:00,15.1115,35.02762,0.0,15.4115,0.233
2024-04-14 17:00:00+00:00,13.6615,38.19087,0.0,14.3115,0.233
2024-04-14 18:00:00+00:00,12.5115,41.92367,0.0,13.3615,0.233
2024-04-14 19:00:00+00:00,10.9115,47.963478,0.0,12.4615,0.233
2024-04-14 20:00:00+00:00,9.5615,53.444958,0.0,11.6115,0.233
2024-04-14 21:00:00+00:00,8.1615,57.067825,0.0,10.7115,0.233
2024-04-14 22:00:00+00:00,7.0615,57.19799,0.0,9.9115,0.233
2024-04-14 23:00:00+00:00,6.2615,54.92888,0.0,9.1615,0.233
2024-04-15 00:00:00+00:00,5.1615,60.824097,0.0,8.4615,0.233
2024-04-15 01:00:00+00:00,4.3615,79.701225,0.0,8.7115,0.232
2024-04-15 02:00:00+00:00,5.2115,73.77542,0.0,7.9115,0.232
2024-04-15 03:00:00+00:00,5.1115,73.227554,0.0,7.1615,0.232
2024-04-15 04:00:00+00:00,5.1115,73.491936,0.0,7.0115,0.232
2024-04-15 05:00:00+00:00,6.6615,67.9521,0.0,8.1115,0.232
2024-04-15 06:00:00+00:00,7.9615,61.067387,0.0,9.8615,0.232
2024-04-15 07:00:00+00:00,9.7615,53.498917,0.0,11.9615,0.231
2024-04-15 08:00:00+00:00,11.9615,45.396717,0.0,14.2115,0.23
2024-04-15 09:00:00+00:00,14.4115,39.96557,0.0,16.3615,0.228
2024-04-15 10:00:00+00:00,16.661499,33.61727,0.0,18.161499,0.226
2024-04-15 11:00:00+00:00,18.0615,30.22093,0.0,19.211498,0.224
2024-04-15 12:00:00+00:00,18.8115,29.571922,0.0,19.661499,0.223
2024-04-15 13:00:00+00:00,19.911499,29.566593,0.0,19.761501,0.22
2024-04-15 14:00:00+00:00,19.661499,29.075138,0.0,19.261501,0.219
2024-04-15 15:00:00+00:00,18.6115,30.708437,0.0,18.3115,0.218
2024-04-15 16:00:00+00:00,15.5115,35.400352,0.0,16.761501,0.218
2024-04-15 17:00:00+00:00,12.4615,42.8307,0.0,14.9615,0.218
2024-04-15 18:00:00+00:00,9.7115,55.44456,0.0,13.4115,0.218
2024-04-15 19:00:00+00:00,10.8115,49.519424,0.0,12.1115,0.218
2024-04-15 20:00:00+00:00,9.9615,52.21919,0.0,11.0115,0.218
2024-04-15 21:00:00+00:00,9.2115,54.915176,0.0,10.1115,0.218
2024-04-15 22:00:00+00:00,8.4615,57.14545,0.0,9.3615,0.218
2024-04-15 23:00:00+00:00,8.5615,55.340694,0.0,8.7115,0.219
2024-04-16 00:00:00+00:00,8.4615,54.914394,0.0,8.1615,0.219
2024-04-16 01:00:00+00:00,6.2615,62.67206,0.0,6.9115,0.219
2024-04-16 02:00:00+00:00,7.6615,56.11525,0.0,6.5615,0.219
2024-04-16 03:00:00+00:00,7.1615,57.85328,0.0,6.2115,0.219
2024-04-16 04:00:00+00:00,6.3615,68.625015,0.0,6.4115,0.219
2024-04-16 05:00:00+00:00,9.0115,55.060593,0.0,7.8114996,0.219
2024-04-16 06:00:00+00:00,11.2615,47.545124,0.0,9.9115,0.219
2024-04-16 07:00:00+00:00,13.9115,43.097206,0.0,12.4115,0.218
2024-04-16 08:00:00+00:00,16.511501,38.3378,0.0,14.8615,0.217
2024-04-16 09:00:00+00:00,18.8115,33.63946,0.0,17.161499,0.215
2024-04-16 10:00:00+00:00,20.911499,29.534199,0.0,19.161499,0.213
2024-04-16 11:00:00+00:00,22.5615,25.493206,0.0,20.6115,0.211
2024-04-16 12:00:00+00:00,23.511501,21.923323,0.0,21.3615,0.21
2024-04-16 13:00:00+00:00,24.3615,20.458437,0.0,21.5615,0.207
2024-04-16 14:00:00+00:00,23.511501,21.53068,0.0,21.1115,0.206
2024-04-16 15:00:00+00:00,21.461498,40.866222,0.0,20.161499,0.205
2024-04-16 16:00:00+00:00,18.1115,49.45121,0.0,18.6115,0.205
2024-04-16 17:00:00+00:00,14.9115,58.571117,0.0,16.761501,0.205
2024-04-16 18:00:00+00:00,12.6115,68.47695,0.0,15.1115,0.205
2024-04-16 19:00:00+00:00,15.5115,56.939392,0.0,13.7615,0.205
2024-04-16 20:00:00+00:00,14.7615,60.78216,0.0,12.6615,0.205
2024-04-16 21:00:00+00:00,13.8615,64.645874,0.0,11.7115,0.205
2024-04-16 22:00:00+00:00,13.1615,67.428215,0.0,10.9115,0.205
2024-04-16 23:00:00+00:00,12.4615,70.10754,0.0,10.2115,0.205
2024-04-17 00:00:00+00:00,12.1115,70.76267,0.0,9.7615,0.206
2024-04-17 01:00:00+00:00,9.0615,80.6546,0.0,9.4115,0.205
2024-04-17 02:00:00+00:00,9.0115,81.20699,0.0,8.9615,0.205
2024-04-17 03:00:00+00:00,8.0615,83.36396,0.0,8.5615,0.205
2024-04-17 04:00:00+00:00,8.7115,85.186615,0.0,8.6615,0.206
2024-04-17 05:00:00+00:00,12.4115,71.79504,0.0,10.0615,0.205
2024-04-17 06:00:00+00:00,15.961499,47.024967,0.0,12.2615,0.205
2024-04-17 07:00:00+00:00,19.211498,39.39344,0.0,14.7615,0.204
2024-04-17 08:00:00+00:00,22.1115,31.819777,0.0,17.161499,0.203
2024-04-17 09:00:00+00:00,23.661499,26.910603,0.0,19.261501,0.201
2024-04-17 10:00:00+00:00,24.511501,25.036331,0.0,20.911499,0.199
2024-04-17 11:00:00+00:00,25.211498,24.873375,0.0,22.1115,0.197
2024-04-17 12:00:00+00:00,25.161499,27.514532,0.0,22.711498,0.196
2024-04-17 13:00:00+00:00,26.161499,19.472126,0.0,22.761501,0.193
2024-04-17 14:00:00+00:00,24.711498,21.454468,0.0,22.3615,0.192
2024-04-17 15:00:00+00:00,22.211498,32.071266,0.0,21.3115,0.191
2024-04-17 16:00:00+00:00,18.8615,40.26278,0.0,19.711498,0.191
2024-04-17 17:00:00+00:00,16.3115,46.470837,0.0,17.911499,0.191
2024-04-17 18:00:00+00:00,14.2615,53.93783,0.0,16.411499,0.191
2024-04-17 19:00:00+00:00,12.3115,60.8252,0.0,14.9615,0.191
2024-04-17 20:00:00+00:00,11.5115,61.91927,0.0,13.6115,0.191
2024-04-17 21:00:00+00:00,12.6615,57.205597,0.0,12.5615,0.192
2024-04-17 22:00:00+00:00,13.6615,53.96766,0.0,11.9115,0.192
2024-04-17 23:00:00+00:00,13.0615,55.339577,0.0,11.6115,0.192
2024-04-18 00:00:00+00:00,10.8115,65.3152,0.0,11.3615,0.192
2024-04-18 01:00:00+00:00,12.1615,50.612022,0.0,11.9615,0.183
2024-04-18 02:00:00+00:00,14.2115,49.93222,0.1,11.2615,0.184
2024-04-18 03:00:00+00:00,11.3115,65.42595,0.0,10.7115,0.184
2024-04-18 04:00:00+00:00,13.8615,59.944134,0.0,10.9115,0.184
2024-04-18 05:00:00+00:00,17.011501,53.004066,0.0,12.2615,0.184
2024-04-18 06:00:00+00:00,19.3115,46.033787,0.0,14.2115,0.183
2024-04-18 07:00:00+00:00,21.1115,39.529305,0.0,16.211498,0.183
2024-04-18 08:00:00+00:00,23.411499,32.3005,0.0,18.3615,0.182
2024-04-18 09:00:00+00:00,25.461498,24.506287,0.0,20.3615,0.18
2024-04-18 10:00:00+00:00,26.8115,17.81763,0.0,22.161499,0.179
2024-04-18 11:00:00+00:00,26.961498,16.068653,0.0,23.3615,0.177
2024-04-18 12:00:00+00:00,26.411499,18.308538,0.1,23.961498,0.176
2024-04-18 13:00:00+00:00,25.8615,17.021177,0.0,24.211498,0.172
2024-04-18 14:00:00+00:00,24.711498,21.072401,0.0,23.5615,0.171
2024-04-18 15:00:00+00:00,22.411499,32.69191,0.0,22.461498,0.17
2024-04-18 16:00:00+00:00,19.5615,45.015182,0.0,20.961498,0.17
2024-04-18 17:00:00+00:00,16.761501,62.0843,0.0,19.261501,0.17
2024-04-18 18:00:00+00:00,15.1615,73.767426,0.0,17.761501,0.17
2024-04-18 19:00:00+00:00,14.1615,77.899445,0.0,16.6115,0.17
2024-04-18 20:00:00+00:00,13.0615,83.39739,0.0,15.6615,0.17
2024-04-18 21:00:00+00:00,12.0115,87.276855,0.0,14.7615,0.17
2024-04-18 22:00:00+00:00,12.1615,85.2697,0.0,13.8615,0.17
2024-04-18 23:00:00+00:00,13.5115,80.71636,0.0,13.1115,0.171
2024-04-19 00:00:00+00:00,13.1115,81.47592,0.0,12.3115,0.171
2024-04-19 01:00:00+00:00,11.8615,80.21883,0.0,12.4615,0.17
2024-04-19 02:00:00+00:00,11.3615,81.520355,0.0,11.6115,0.171
2024-04-19 03:00:00+00:00,10.9115,80.90829,0.0,10.9115,0.171
2024-04-19 04:00:00+00:00,10.3615,85.94684,0.0,10.9115,0.171
2024-04-19 05:00:00+00:00,12.7615,74.84929,0.0,12.2115,0.171
2024-04-19 06:00:00+00:00,14.5115,69.09625,0.0,14.2115,0.17
2024-04-19 07:00:00+00:00,16.761501,58.62681,0.0,16.5615,0.17
2024-04-19 08:00:00+00:00,19.011501,46.58301,0.0,18.961498,0.169
2024-04-19 09:00:00+00:00,21.011501,38.29655,0.0,21.1115,0.168
2024-04-19 10:00:00+00:00,22.261501,32.535736,0.0,22.8615,0.167
2024-04-19 11:00:00+00:00,22.911499,30.736624,0.0,24.011501,0.166
2024-04-19 12:00:00+00:00,22.711498,34.40282,0.0,24.3615,0.165
2024-04-19 13:00:00+00:00,24.711498,20.179934,0.0,24.511501,0.163
2024-04-19 14:00:00+00:00,23.011501,30.338646,0.0,23.961498,0.162
2024-04-19 15:00:00+00:00,20.3115,43.266396,0.0,22.6115,0.161
2024-04-19 16:00:00+00:00,17.161499,55.82036,0.0,20.8115,0.161
2024-04-19 17:00:00+00:00,14.8615,65.75228,0.0,19.011501,0.161
2024-04-19 18:00:00+00:00,13.9115,70.153564,0.0,17.5615,0.161
2024-04-19 19:00:00+00:00,12.1615,79.45156,0.0,16.211498,0.161
2024-04-19 20:00:00+00:00,11.2615,84.31431,0.0,15.0115,0.162
2024-04-19 21:00:00+00:00,13.0615,74.64779,0.0,14.0615,0.162
2024-04-19 22:00:00+00:00,12.0115,78.894035,0.0,13.2115,0.162
2024-04-19 23:00:00+00:00,11.4115,81.803635,0.0,12.6115,0.162
2024-04-20 00:00:00+00:00,11.3115,81.79063,0.0,12.0615,0.162
2024-04-20 01:00:00+00:00,10.8615,84.84181,0.0,11.9115,0.156
2024-04-20 02:00:00+00:00,11.0615,83.43947,0.0,11.3115,0.157
2024-04-20 03:00:00+00:00,11.0115,83.43349,0.0,10.7615,0.157
2024-04-20 04:00:00+00:00,10.9115,83.421524,0.0,10.7615,0.157
2024-04-20 05:00:00+00:00,12.8115,76.650826,0.0,12.1615,0.157
2024-04-20 06:00:00+00:00,15.1115,66.02896,0.0,14.1115,0.157
2024-04-20 07:00:00+00:00,18.211498,50.673138,0.0,16.3615,0.156
2024-04-20 08:00:00+00:00,20.911499,37.873745,0.0,18.5615,0.156
2024-04-20 09:00:00+00:00,21.911499,34.41206,0.0,20.161499,0.155
2024-04-20 10:00:00+00:00,22.3115,33.934437,0.2,20.8615,0.156
2024-04-20 11:00:00+00:00,22.711498,26.086092,0.0,21.461498,0.156
2024-04-20 12:00:00+00:00,21.661499,30.922184,0.0,21.3115,0.156
2024-04-20 13:00:00+00:00,22.161499,27.652359,0.3,20.961498,0.17
2024-04-20 14:00:00+00:00,20.461498,32.70643,0.0,20.511501,0.169
2024-04-20 15:00:00+00:00,18.461498,42.29919,0.0,19.761501,0.169
2024-04-20 16:00:00+00:00,15.1615,54.927505,0.0,18.411499,0.169
2024-04-20 17:00:00+00:00,13.1615,61.87828,0.0,16.8115,0.169
2024-04-20 18:00:00+00:00,11.6615,68.045815,0.0,15.4115,0.169
2024-04-20 19:00:00+00:00,9.6615,80.737404,0.0,14.0615,0.169
2024-04-20 20:00:00+00:00,9.5615,79.89388,0.0,12.8115,0.169
2024-04-20 21:00:00+00:00,8.2115,84.54512,0.0,11.7615,0.169
2024-04-20 22:00:00+00:00,8.0115,85.99823,0.0,11.1115,0.169
2024-04-20 23:00:00+00:00,9.6115,76.12883,0.0,10.3615,0.169
2024-04-21 00:00:00+00:00,9.1115,78.18796,0.0,9.6115,0.169
2024-04-21 01:00:00+00:00,5.6115,89.129486,0.0,9.4615,0.155
2024-04-21 02:00:00+00:00,7.6115,76.59844,0.0,8.8615,0.155
2024-04-21 03:00:00+00:00,6.6615,78.63605,0.0,8.3115,0.155
2024-04-21 04:00:00+00:00,7.6615,75.536285,0.0,8.4615,0.155
2024-04-21 05:00:00+00:00,10.9115,59.011738,0.0,9.9615,0.155
2024-04-21 06:00:00+00:00,12.8615,52.631718,0.0,12.1615,0.155
2024-04-21 07:00:00+00:00,14.5615,47.12726,0.0,14.6615,0.154
2024-04-21 08:00:00+00:00,16.261501,42.259632,0.0,17.161499,0.154
2024-04-21 09:00:00+00:00,17.511501,38.90224,0.0,19.411499,0.153
2024-04-21 10:00:00+00:00,19.011501,33.93714,0.0,21.3615,0.152
2024-04-21 11:00:00+00:00,20.011501,30.128296,0.0,22.711498,0.151
2024-04-21 12:00:00+00:00,19.8615,30.736588,0.0,23.211498,0.151
2024-04-21 13:00:00+00:00,21.761501,21.94232,0.0,23.3115,0.15
2024-04-21 14:00:00+00:00,19.0615,36.562855,0.0,22.411499,0.149
2024-04-21 15:00:00+00:00,17.961498,39.170036,0.0,21.1115,0.149
2024-04-21 16:00:00+00:00,15.711499,51.2232,0.0,19.461498,0.149
2024-04-21 17:00:00+00:00,13.4615,61.94875,0.0,17.5615,0.149
2024-04-21 18:00:00+00:00,13.0615,63.367146,0.0,15.9115,0.149
2024-04-21 19:00:00+00:00,10.4615,77.857956,0.0,14.4615,0.149
2024-04-21 20:00:00+00:00,12.2115,70.78205,0.0,13.2115,0.149
2024-04-21 21:00:00+00:00,11.7115,73.907104,0.0,12.1615,0.149
2024-04-21 22:00:00+00:00,10.8615,77.38822,0.0,11.3115,0.149
2024-04-21 23:00:00+00:00,10.3115,79.72705,0.0,10.5115,0.15
2024-04-22 00:00:00+00:00,10.1115,80.5227,0.0,9.9115,0.15
2024-04-22 01:00:00+00:00,9.1115,82.63295,0.0,9.1115,0.145
2024-04-22 02:00:00+00:00,8.8115,82.026505,0.0,8.7615,0.145
2024-04-22 03:00:00+00:00,8.9115,77.616035,0.0,8.4115,0.145
2024-04-22 04:00:00+00:00,8.5615,83.42454,0.0,8.6615,0.145
2024-04-22 05:00:00+00:00,11.3115,61.010567,0.0,10.2115,0.145
2024-04-22 06:00:00+00:00,13.2615,60.005768,0.0,12.5115,0.145
2024-04-22 07:00:00+00:00,15.5615,53.167774,0.0,15.211499,0.145
2024-04-22 08:00:00+00:00,18.161499,41.053185,0.0,17.8615,0.144
2024-04-22 09:00:00+00:00,20.411499,29.814692,0.0,20.261501,0.144
2024-04-22 10:00:00+00:00,21.961498,23.910618,0.0,22.3115,0.143
2024-04-22 11:00:00+00:00,23.1115,20.287771,0.0,23.761501,0.142
2024-04-22 12:00:00+00:00,24.211498,17.450407,0.0,24.6115,0.142
2024-04-22 13:00:00+00:00,24.411499,12.871522,0.0,24.911499,0.143
2024-04-22 14:00:00+00:00,23.711498,13.578248,0.0,24.3115,0.142
2024-04-22 15:00:00+00:00,22.511501,16.539207,0.0,23.1115,0.142
2024-04-22 16:00:00+00:00,17.511501,28.882557,0.0,21.011501,0.142
2024-04-22 17:00:00+00:00,14.8115,29.612286,0.0,18.6115,0.142
2024-04-22 18:00:00+00:00,14.8615,30.404905,0.0,16.661499,0.142
2024-04-22 19:00:00+00:00,14.4115,29.716684,0.0,15.1115,0.142
2024-04-22 20:00:00+00:00,13.0615,33.543118,0.0,13.9115,0.142
2024-04-22 21:00:00+00:00,13.8115,31.009535,0.0,13.0115,0.142
2024-04-22 22:00:00+00:00,13.2615,31.90117,0.0,12.1615,0.142
2024-04-22 23:00:00+00:00,12.5115,32.886627,0.0,11.4115,0.142
2024-04-23 00:00:00+00:00,12.2115,33.291603,0.0,10.7615,0.142
2024-04-23 01:00:00+00:00,10.6615,36.203407,0.0,9.6115,0.145
2024-04-23 02:00:00+00:00,10.0115,38.234436,0.0,9.2615,0.146
2024-04-23 03:00:00+00:00,9.8115,39.923283,0.0,8.9115,0.146
2024-04-23 04:00:00+00:00,10.5615,39.409645,0.0,9.3615,0.146
2024-04-23 05:00:00+00:00,12.5115,38.977283,0.0,11.0115,0.146
2024-04-23 06:00:00+00:00,14.7615,33.427032,0.0,13.3115,0.145
2024-04-23 07:00:00+00:00,17.461498,29.292616,0.0,16.0615,0.145
2024-04-23 08:00:00+00:00,20.261501,26.445152,0.0,18.8115,0.144
2024-04-23 09:00:00+00:00,22.5615,24.95192,0.0,21.3115,0.144
2024-04-23 10:00:00+00:00,23.911499,24.523132,0.0,23.161499,0.143
2024-04-23 11:00:00+00:00,25.3115,22.63409,0.0,24.8115,0.142
2024-04-23 12:00:00+00:00,26.1115,20.904625,0.0,25.761501,0.142
2024-04-23 13:00:00+00:00,27.0615,22.296394,0.0,25.261501,0.144
2024-04-23 14:00:00+00:00,27.1115,22.46675,0.0,25.011501,0.143
2024-04-23 15:00:00+00:00,24.711498,32.44574,0.0,23.8615,0.143
2024-04-23 16:00:00+00:00,21.961498,38.96583,0.0,22.411499,0.143
2024-04-23 17:00:00+00:00,17.661499,55.570564,0.0,20.511501,0.143
2024-04-23 18:00:00+00:00,19.161499,49.400356,0.0,18.961498,0.143
2024-04-23 19:00:00+00:00,18.3615,52.286247,0.0,17.411499,0.143
2024-04-23 20:00:00+00:00,16.511501,57.972805,0.0,16.161499,0.143
2024-04-23 21:00:00+00:00,17.161499,53.043613,0.0,15.211499,0.143
2024-04-23 22:00:00+00:00,16.711498,53.470993,0.0,14.2615,0.143
2024-04-23 23:00:00+00:00,16.0615,55.729515,0.0,13.6115,0.144
