DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-09-16 11:00:00+00:00,27.931,27.703712,0.0,30.431,0.145
2024-09-16 12:00:00+00:00,28.730999,26.085556,0.0,31.431,0.144
2024-09-16 13:00:00+00:00,28.931,22.939848,0.0,31.531,0.145
2024-09-16 14:00:00+00:00,27.081,34.241337,0.0,31.130999,0.144
2024-09-16 15:00:00+00:00,25.281,46.1389,0.0,29.980999,0.144
2024-09-16 16:00:00+00:00,23.230999,56.962627,0.0,28.431,0.144
2024-09-16 17:00:00+00:00,22.331,58.617165,0.0,26.931,0.144
2024-09-16 18:00:00+00:00,20.480999,68.69449,0.0,25.581,0.144
2024-09-16 19:00:00+00:00,20.531,68.48296,0.0,24.480999,0.144
2024-09-16 20:00:00+00:00,19.831,73.85356,0.0,23.630999,0.144
2024-09-16 21:00:00+00:00,19.130999,82.50447,0.0,22.880999,0.144
2024-09-16 22:00:00+00:00,18.331,89.25713,0.0,22.181,0.144
2024-09-16 23:00:00+00:00,17.781,92.689835,0.0,21.581,0.144
2024-09-17 00:00:00+00:00,17.630999,92.977,0.0,21.081,0.144
2024-09-17 01:00:00+00:00,18.380999,90.977135,0.0,20.831,0.142
2024-09-17 02:00:00+00:00,17.931,93.5843,0.0,20.480999,0.142
2024-09-17 03:00:00+00:00,17.181,96.88066,0.0,20.281,0.142
2024-09-17 04:00:00+00:00,16.480999,98.42104,0.0,19.931,0.142
2024-09-17 05:00:00+00:00,18.831,88.45118,1.0,20.281,0.151
2024-09-17 06:00:00+00:00,20.980999,81.43578,0.1,21.230999,0.152
2024-09-17 07:00:00+00:00,22.630999,71.7943,0.0,22.630999,0.152
2024-09-17 08:00:00+00:00,23.980999,63.70566,0.0,24.331,0.152
2024-09-17 09:00:00+00:00,24.681,58.05376,0.1,25.880999,0.152
2024-09-17 10:00:00+00:00,24.831,58.46149,0.0,27.031,0.152
2024-09-17 11:00:00+00:00,24.831,58.27534,0.7,27.531,0.156
2024-09-17 12:00:00+00:00,24.681,57.868553,0.2,27.781,0.157
2024-09-17 13:00:00+00:00,25.081,56.143425,0.0,29.230999,0.142
2024-09-17 14:00:00+00:00,24.431,59.117004,0.0,28.781,0.142
2024-09-17 15:00:00+00:00,23.581,61.03162,0.0,27.931,0.142
2024-09-17 16:00:00+00:00,23.081,62.902004,0.0,26.831,0.142
2024-09-17 17:00:00+00:00,22.581,64.62982,0.0,25.781,0.142
2024-09-17 18:00:00+00:00,22.281,66.45408,0.0,24.980999,0.142
2024-09-17 19:00:00+00:00,21.931,67.669655,0.0,24.331,0.142
2024-09-17 20:00:00+00:00,21.431,69.99337,0.0,23.730999,0.142
2024-09-17 21:00:00+00:00,20.931,72.63698,0.0,23.230999,0.142
2024-09-17 22:00:00+00:00,20.480999,75.397,0.0,22.730999,0.142
2024-09-17 23:00:00+00:00,20.181,77.545525,0.0,22.331,0.142
2024-09-18 00:00:00+00:00,19.880999,79.50411,0.0,21.931,0.142
2024-09-18 01:00:00+00:00,19.630999,83.88618,0.0,22.130999,0.141
2024-09-18 02:00:00+00:00,19.331,86.00866,0.0,21.781,0.141
2024-09-18 03:00:00+00:00,18.630999,90.70611,0.0,21.431,0.141
2024-09-18 04:00:00+00:00,18.130999,93.002945,0.0,20.931,0.141
2024-09-18 05:00:00+00:00,19.730999,87.69305,0.0,21.181,0.141
2024-09-18 06:00:00+00:00,21.281,78.94782,0.0,21.931,0.141
2024-09-18 07:00:00+00:00,23.181,66.217804,0.0,23.230999,0.141
2024-09-18 08:00:00+00:00,24.281,57.95767,0.0,24.480999,0.141
2024-09-18 09:00:00+00:00,25.181,51.834675,0.0,25.980999,0.141
2024-09-18 10:00:00+00:00,25.980999,47.548573,0.0,27.331,0.14
2024-09-18 11:00:00+00:00,26.531,45.2878,0.0,28.581,0.14
2024-09-18 12:00:00+00:00,26.130999,46.369957,0.0,29.081,0.14
2024-09-18 13:00:00+00:00,23.480999,65.86079,0.0,27.031,0.141
2024-09-18 14:00:00+00:00,23.630999,66.73237,0.0,26.681,0.141
2024-09-18 15:00:00+00:00,22.281,72.186745,0.0,25.880999,0.141
2024-09-18 16:00:00+00:00,21.931,76.35101,0.0,25.181,0.141
2024-09-18 17:00:00+00:00,21.031,79.16208,0.0,24.431,0.141
2024-09-18 18:00:00+00:00,20.980999,77.420074,0.0,23.880999,0.141
2024-09-18 19:00:00+00:00,20.431,78.07843,0.0,23.380999,0.141
2024-09-18 20:00:00+00:00,20.181,81.075905,0.0,22.931,0.141
2024-09-18 21:00:00+00:00,19.831,83.90873,0.0,22.431,0.141
2024-09-18 22:00:00+00:00,19.980999,82.346085,0.0,22.130999,0.141
2024-09-18 23:00:00+00:00,19.781,80.509674,0.0,21.831,0.141
2024-09-19 00:00:00+00:00,19.380999,82.272484,0.0,21.531,0.141
2024-09-19 01:00:00+00:00,20.431,77.09081,0.0,23.480999,0.135
2024-09-19 02:00:00+00:00,20.281,77.31383,0.0,22.880999,0.135
2024-09-19 03:00:00+00:00,20.130999,76.55417,0.0,22.431,0.135
2024-09-19 04:00:00+00:00,20.081,76.05842,0.0,22.031,0.135
2024-09-19 05:00:00+00:00,21.230999,69.06379,0.0,22.130999,0.135
2024-09-19 06:00:00+00:00,22.681,57.570568,0.0,22.831,0.135
2024-09-19 07:00:00+00:00,23.681,49.951714,0.0,23.980999,0.135
2024-09-19 08:00:00+00:00,24.630999,44.766865,0.0,25.331,0.135
2024-09-19 09:00:00+00:00,25.181,42.05282,0.0,26.681,0.135
2024-09-19 10:00:00+00:00,25.480999,42.136456,0.0,27.831,0.134
2024-09-19 11:00:00+00:00,25.781,40.312458,0.0,28.681,0.134
2024-09-19 12:00:00+00:00,25.781,40.312458,0.0,29.081,0.134
2024-09-19 13:00:00+00:00,24.581,48.42186,0.0,29.331,0.135
2024-09-19 14:00:00+00:00,23.431,55.016827,0.0,28.681,0.135
2024-09-19 15:00:00+00:00,22.431,58.83161,0.0,27.630999,0.135
2024-09-19 16:00:00+00:00,21.480999,62.544044,0.0,26.380999,0.135
2024-09-19 17:00:00+00:00,20.681,67.19847,0.0,25.181,0.135
2024-09-19 18:00:00+00:00,20.331,67.78206,0.0,24.281,0.135
2024-09-19 19:00:00+00:00,20.130999,68.18202,0.0,23.581,0.135
2024-09-19 20:00:00+00:00,19.831,69.68575,0.0,22.931,0.135
2024-09-19 21:00:00+00:00,19.380999,71.66047,0.0,22.380999,0.135
2024-09-19 22:00:00+00:00,18.781,74.39183,0.0,21.880999,0.135
2024-09-19 23:00:00+00:00,18.130999,77.986755,0.0,21.331,0.135
2024-09-20 00:00:00+00:00,17.730999,79.97367,0.0,20.931,0.135
2024-09-20 01:00:00+00:00,18.831,81.15876,0.0,21.931,0.135
2024-09-20 02:00:00+00:00,18.281,84.8122,0.0,21.431,0.135
2024-09-20 03:00:00+00:00,17.681,88.92172,0.0,20.931,0.135
2024-09-20 04:00:00+00:00,17.480999,89.190605,0.0,20.531,0.135
2024-09-20 05:00:00+00:00,19.081,81.45123,0.0,20.730999,0.135
2024-09-20 06:00:00+00:00,21.230999,71.083565,0.1,21.781,0.136
2024-09-20 07:00:00+00:00,22.431,64.39071,0.0,23.031,0.136
2024-09-20 08:00:00+00:00,23.431,58.126247,0.0,24.431,0.136
2024-09-20 09:00:00+00:00,24.331,53.834377,0.1,25.781,0.136
2024-09-20 10:00:00+00:00,25.130999,50.49843,0.1,27.031,0.137
2024-09-20 11:00:00+00:00,25.581,46.979984,0.0,28.130999,0.137
2024-09-20 12:00:00+00:00,25.431,47.865448,0.0,28.681,0.137
2024-09-20 13:00:00+00:00,25.380999,47.54152,0.0,28.931,0.136
2024-09-20 14:00:00+00:00,23.980999,56.779247,0.0,28.431,0.136
2024-09-20 15:00:00+00:00,22.831,63.250626,0.0,27.431,0.136
2024-09-20 16:00:00+00:00,21.130999,70.16054,0.0,26.181,0.136
2024-09-20 17:00:00+00:00,20.181,75.58946,0.0,24.931,0.136
2024-09-20 18:00:00+00:00,20.730999,76.1618,0.0,24.031,0.136
2024-09-20 19:00:00+00:00,18.880999,80.64692,0.1,23.230999,0.137
2024-09-20 20:00:00+00:00,19.281,81.21722,0.1,22.480999,0.138
2024-09-20 21:00:00+00:00,19.081,83.82395,0.0,21.880999,0.138
2024-09-20 22:00:00+00:00,18.581,86.75909,0.0,21.431,0.138
2024-09-20 23:00:00+00:00,18.331,88.1285,0.0,21.031,0.138
2024-09-21 00:00:00+00:00,18.230999,86.72594,0.1,20.681,0.138
2024-09-21 01:00:00+00:00,19.081,84.35939,0.4,22.681,0.132
2024-09-21 02:00:00+00:00,18.681,86.768555,1.6,21.630999,0.151
2024-09-21 03:00:00+00:00,18.230999,87.00319,1.6,20.730999,0.173
2024-09-21 04:00:00+00:00,18.331,88.1285,0.1,20.181,0.173
2024-09-21 05:00:00+00:00,19.181,84.908485,0.1,20.130999,0.174
2024-09-21 06:00:00+00:00,19.431,79.95053,0.3,20.331,0.176
2024-09-21 07:00:00+00:00,20.281,77.5606,0.3,20.880999,0.178
2024-09-21 08:00:00+00:00,20.931,76.19348,0.4,21.730999,0.181
2024-09-21 09:00:00+00:00,21.230999,71.53938,0.9,22.831,0.189
2024-09-21 10:00:00+00:00,20.880999,74.9831,0.6,22.681,0.194
2024-09-21 11:00:00+00:00,21.230999,72.45874,0.1,22.831,0.194
2024-09-21 12:00:00+00:00,22.331,63.54729,0.0,23.831,0.194
2024-09-21 13:00:00+00:00,21.431,64.38108,0.1,25.880999,0.15
2024-09-21 14:00:00+00:00,20.581,67.17795,0.0,25.081,0.15
2024-09-21 15:00:00+00:00,19.331,73.29246,0.0,24.431,0.15
2024-09-21 16:00:00+00:00,18.581,80.60685,0.2,23.380999,0.152
2024-09-21 17:00:00+00:00,19.230999,83.04416,0.4,22.130999,0.155
2024-09-21 18:00:00+00:00,19.730999,77.22987,0.0,21.431,0.155
2024-09-21 19:00:00+00:00,19.831,73.61638,0.0,21.031,0.155
2024-09-21 20:00:00+00:00,19.880999,71.29057,0.0,20.880999,0.155
2024-09-21 21:00:00+00:00,19.581,71.69719,0.0,20.681,0.155
2024-09-21 22:00:00+00:00,19.380999,69.3726,0.0,20.480999,0.155
2024-09-21 23:00:00+00:00,18.980999,67.72818,0.0,20.281,0.155
2024-09-22 00:00:00+00:00,18.730999,66.5764,0.0,19.980999,0.154
2024-09-22 01:00:00+00:00,18.681,72.94092,0.0,19.730999,0.157
2024-09-22 02:00:00+00:00,17.980999,77.20979,0.0,19.531,0.157
2024-09-22 03:00:00+00:00,17.230999,83.61207,0.0,19.331,0.157
2024-09-22 04:00:00+00:00,17.880999,82.8833,0.0,19.181,0.158
2024-09-22 05:00:00+00:00,19.081,75.41021,0.0,19.431,0.158
2024-09-22 06:00:00+00:00,20.831,67.446556,0.0,20.431,0.157
2024-09-22 07:00:00+00:00,22.230999,54.893433,0.2,21.781,0.159
2024-09-22 08:00:00+00:00,23.230999,47.426975,0.1,22.931,0.159
2024-09-22 09:00:00+00:00,24.630999,39.45798,0.0,24.431,0.158
2024-09-22 10:00:00+00:00,25.431,36.871708,0.0,25.831,0.158
2024-09-22 11:00:00+00:00,25.931,35.31665,0.0,26.980999,0.157
2024-09-22 12:00:00+00:00,25.380999,37.355305,0.0,27.431,0.156
2024-09-22 13:00:00+00:00,23.880999,45.454304,0.0,27.230999,0.158
2024-09-22 14:00:00+00:00,23.480999,46.71667,0.1,26.781,0.158
2024-09-22 15:00:00+00:00,22.681,48.0682,0.0,25.931,0.158
2024-09-22 16:00:00+00:00,21.581,52.953667,0.0,24.880999,0.158
2024-09-22 17:00:00+00:00,20.880999,57.50673,0.0,23.880999,0.158
2024-09-22 18:00:00+00:00,20.181,60.439236,0.0,23.031,0.158
2024-09-22 19:00:00+00:00,19.230999,65.16984,0.0,22.230999,0.158
2024-09-22 20:00:00+00:00,17.531,74.42149,0.0,21.380999,0.158
2024-09-22 21:00:00+00:00,16.880999,77.54478,0.0,20.581,0.158
2024-09-22 22:00:00+00:00,16.281,80.82241,0.0,19.931,0.158
2024-09-22 23:00:00+00:00,15.6310005,84.52351,0.0,19.380999,0.158
2024-09-23 00:00:00+00:00,15.031,87.26902,0.0,18.931,0.158
2024-09-23 01:00:00+00:00,16.431,91.433495,0.7,19.331,0.163
2024-09-23 02:00:00+00:00,17.081,92.65186,0.4,18.980999,0.166
2024-09-23 03:00:00+00:00,16.730999,93.22792,0.1,18.630999,0.167
2024-09-23 04:00:00+00:00,16.081,96.85452,0.0,18.331,0.168
2024-09-23 05:00:00+00:00,16.781,94.12914,0.0,18.380999,0.168
2024-09-23 06:00:00+00:00,18.230999,84.26546,0.0,19.081,0.168
2024-09-23 07:00:00+00:00,19.980999,75.3153,0.0,20.531,0.168
2024-09-23 08:00:00+00:00,21.230999,70.179565,0.0,22.181,0.168
2024-09-23 09:00:00+00:00,22.781,64.05511,0.0,23.980999,0.168
2024-09-23 10:00:00+00:00,23.931,55.320747,0.0,25.480999,0.167
2024-09-23 11:00:00+00:00,24.630999,49.715572,0.1,26.681,0.167
2024-09-23 12:00:00+00:00,25.230999,42.767536,0.1,27.480999,0.167
2024-09-23 13:00:00+00:00,24.831,45.415592,0.0,27.480999,0.161
2024-09-23 14:00:00+00:00,25.130999,40.53251,0.0,27.331,0.161
2024-09-23 15:00:00+00:00,24.281,43.21475,0.0,26.581,0.16
2024-09-23 16:00:00+00:00,21.831,60.82423,0.0,25.380999,0.16
2024-09-23 17:00:00+00:00,20.281,69.32364,0.0,24.130999,0.16
2024-09-23 18:00:00+00:00,19.331,75.45112,0.0,23.031,0.16
2024-09-23 19:00:00+00:00,17.880999,83.41834,0.0,21.980999,0.16
2024-09-23 20:00:00+00:00,18.681,78.573364,0.0,21.081,0.16
2024-09-23 21:00:00+00:00,17.630999,83.120834,0.0,20.331,0.16
2024-09-23 22:00:00+00:00,17.181,84.42042,0.0,19.681,0.16
2024-09-23 23:00:00+00:00,17.380999,82.55597,0.0,19.130999,0.16
2024-09-24 00:00:00+00:00,16.730999,85.74705,0.0,18.630999,0.16
2024-09-24 01:00:00+00:00,17.531,83.108955,0.0,17.781,0.159
2024-09-24 02:00:00+00:00,16.581,85.731735,0.0,17.531,0.159
2024-09-24 03:00:00+00:00,15.331,91.067535,0.0,17.281,0.159
2024-09-24 04:00:00+00:00,15.031,94.05152,0.0,17.031,0.159
2024-09-24 05:00:00+00:00,15.881,91.39856,0.0,17.380999,0.159
2024-09-24 06:00:00+00:00,18.681,75.58872,0.0,18.730999,0.159
2024-09-24 07:00:00+00:00,21.281,67.973694,0.0,20.681,0.159
2024-09-24 08:00:00+00:00,23.130999,62.51164,0.0,22.831,0.158
2024-09-24 09:00:00+00:00,24.781,52.574142,0.0,24.781,0.158
2024-09-24 10:00:00+00:00,25.931,47.381172,0.0,26.431,0.157
2024-09-24 11:00:00+00:00,26.431,46.15101,0.0,27.431,0.156
2024-09-24 12:00:00+00:00,26.480999,46.31446,0.0,28.031,0.156
2024-09-24 13:00:00+00:00,26.331,48.41834,0.0,28.031,0.157
2024-09-24 14:00:00+00:00,25.081,53.334038,0.0,27.531,0.157
2024-09-24 15:00:00+00:00,23.980999,55.33324,0.0,26.681,0.156
2024-09-24 16:00:00+00:00,22.380999,66.0511,0.0,25.480999,0.156
2024-09-24 17:00:00+00:00,21.181,75.991585,0.0,24.380999,0.156
2024-09-24 18:00:00+00:00,19.681,85.50096,0.0,23.331,0.156
2024-09-24 19:00:00+00:00,20.130999,83.677635,0.0,22.281,0.156
2024-09-24 20:00:00+00:00,19.431,87.666595,0.0,21.480999,0.156
2024-09-24 21:00:00+00:00,18.380999,91.55559,0.0,20.681,0.156
2024-09-24 22:00:00+00:00,16.681,95.335785,0.0,20.031,0.156
2024-09-24 23:00:00+00:00,15.781,96.84731,0.0,19.431,0.156
2024-09-25 00:00:00+00:00,15.981,96.85211,0.0,18.980999,0.156
2024-09-25 01:00:00+00:00,16.831,95.64559,0.0,17.531,0.156
2024-09-25 02:00:00+00:00,16.281,97.169395,0.0,17.380999,0.156
2024-09-25 03:00:00+00:00,14.931001,99.67865,0.0,17.331,0.156
2024-09-25 04:00:00+00:00,14.731,99.6781,0.0,17.331,0.156
2024-09-25 05:00:00+00:00,15.581,98.72632,0.0,17.730999,0.156
2024-09-25 06:00:00+00:00,17.931,88.94179,0.0,18.931,0.156
2024-09-25 07:00:00+00:00,20.831,75.45393,0.0,20.781,0.156
2024-09-25 08:00:00+00:00,23.130999,68.1263,0.0,22.931,0.155
2024-09-25 09:00:00+00:00,25.031,58.50909,0.0,25.031,0.155
2024-09-25 10:00:00+00:00,26.781,47.91733,0.0,26.831,0.154
2024-09-25 11:00:00+00:00,28.230999,40.597446,0.0,28.230999,0.153
2024-09-25 12:00:00+00:00,28.431,40.521103,0.0,29.081,0.153
2024-09-25 13:00:00+00:00,26.581,46.94527,0.0,28.980999,0.157
2024-09-25 14:00:00+00:00,26.181,46.38352,0.0,28.531,0.156
2024-09-25 15:00:00+00:00,25.431,46.634228,0.0,27.630999,0.156
2024-09-25 16:00:00+00:00,22.831,56.86449,0.0,26.181,0.156
2024-09-25 17:00:00+00:00,21.081,67.49746,0.0,24.681,0.156
2024-09-25 18:00:00+00:00,19.931,76.27829,0.0,23.431,0.156
2024-09-25 19:00:00+00:00,19.630999,81.26251,0.0,22.331,0.156
2024-09-25 20:00:00+00:00,20.380999,78.56917,0.0,21.380999,0.156
2024-09-25 21:00:00+00:00,17.531,88.90964,0.0,20.630999,0.156
2024-09-25 22:00:00+00:00,16.431,91.139854,0.0,19.980999,0.156
2024-09-25 23:00:00+00:00,17.230999,88.6008,0.0,19.380999,0.156
2024-09-26 00:00:00+00:00,16.230999,94.71074,0.0,18.880999,0.156
2024-09-26 01:00:00+00:00,16.831,94.734505,0.0,17.281,0.153
2024-09-26 02:00:00+00:00,15.281,98.09044,0.0,17.181,0.153
2024-09-26 03:00:00+00:00,15.431001,98.09264,0.0,17.081,0.153
2024-09-26 04:00:00+00:00,15.281,99.35986,0.0,17.081,0.153
2024-09-26 05:00:00+00:00,15.681001,98.09631,0.0,17.480999,0.153
2024-09-26 06:00:00+00:00,18.230999,88.11996,0.0,18.781,0.153
2024-09-26 07:00:00+00:00,21.130999,76.71012,0.0,20.730999,0.153
2024-09-26 08:00:00+00:00,23.581,65.46496,0.0,22.980999,0.153
2024-09-26 09:00:00+00:00,25.781,54.548584,0.0,25.181,0.152
2024-09-26 10:00:00+00:00,27.531,44.111954,0.0,27.031,0.151
2024-09-26 11:00:00+00:00,28.431,37.96249,0.0,28.480999,0.151
2024-09-26 12:00:00+00:00,28.431,34.05089,0.0,29.181,0.15
2024-09-26 13:00:00+00:00,27.281,40.465565,0.0,29.130999,0.154
2024-09-26 14:00:00+00:00,26.730999,38.112663,0.0,28.681,0.153
2024-09-26 15:00:00+00:00,25.781,41.80465,0.0,27.781,0.153
2024-09-26 16:00:00+00:00,22.031,61.265923,0.0,26.181,0.153
2024-09-26 17:00:00+00:00,20.681,72.59251,0.0,24.581,0.153
2024-09-26 18:00:00+00:00,20.331,76.34154,0.0,23.331,0.153
2024-09-26 19:00:00+00:00,19.380999,81.48966,0.0,22.331,0.153
2024-09-26 20:00:00+00:00,18.980999,83.27979,0.0,21.431,0.153
2024-09-26 21:00:00+00:00,18.980999,83.014534,0.0,20.730999,0.153
2024-09-26 22:00:00+00:00,17.431,89.75926,0.0,20.081,0.153
2024-09-26 23:00:00+00:00,16.331,95.32349,0.0,19.581,0.153
2024-09-27 00:00:00+00:00,17.031,95.95709,0.0,19.081,0.153
2024-09-27 01:00:00+00:00,17.081,97.80568,0.0,17.730999,0.149
2024-09-27 02:00:00+00:00,16.331,99.6821,0.0,17.730999,0.149
2024-09-27 03:00:00+00:00,15.3810005,100.0,0.0,17.781,0.149
2024-09-27 04:00:00+00:00,15.481,100.0,0.0,17.880999,0.149
2024-09-27 05:00:00+00:00,16.380999,99.04925,0.0,18.181,0.149
2024-09-27 06:00:00+00:00,17.531,95.668465,0.0,19.130999,0.149
2024-09-27 07:00:00+00:00,20.331,81.35266,0.0,20.781,0.149
2024-09-27 08:00:00+00:00,22.880999,70.93801,0.0,22.931,0.149
2024-09-27 09:00:00+00:00,25.331,61.819702,0.0,25.181,0.148
2024-09-27 10:00:00+00:00,27.380999,54.257965,0.0,27.081,0.148
2024-09-27 11:00:00+00:00,28.431,49.443382,0.0,28.581,0.147
2024-09-27 12:00:00+00:00,28.630999,45.274475,0.0,29.480999,0.147
2024-09-27 13:00:00+00:00,28.281,46.65035,0.0,29.681,0.15
2024-09-27 14:00:00+00:00,27.281,49.298157,0.0,29.331,0.15
2024-09-27 15:00:00+00:00,26.031,53.57552,0.0,28.380999,0.149
2024-09-27 16:00:00+00:00,24.081,63.727474,0.0,26.980999,0.149
2024-09-27 17:00:00+00:00,22.480999,74.069756,0.0,25.630999,0.149
2024-09-27 18:00:00+00:00,22.031,78.559395,0.0,24.380999,0.149
2024-09-27 19:00:00+00:00,21.730999,80.262695,0.0,23.331,0.149
2024-09-27 20:00:00+00:00,19.031,92.46547,0.0,22.431,0.149
2024-09-27 21:00:00+00:00,18.281,94.19446,0.0,21.681,0.149
2024-09-27 22:00:00+00:00,18.581,92.732925,0.0,21.081,0.149
2024-09-27 23:00:00+00:00,18.781,92.743614,0.0,20.480999,0.149
2024-09-28 00:00:00+00:00,18.031,95.9874,0.0,20.081,0.149
2024-09-28 01:00:00+00:00,17.831,98.43723,0.0,18.931,0.148
2024-09-28 02:00:00+00:00,17.531,99.37084,0.0,19.130999,0.148
2024-09-28 03:00:00+00:00,17.681,99.371574,0.0,19.331,0.148
2024-09-28 04:00:00+00:00,17.931,98.128685,0.0,19.531,0.148
2024-09-28 05:00:00+00:00,18.531,96.002426,0.0,19.831,0.148
2024-09-28 06:00:00+00:00,19.230999,94.82805,0.0,20.681,0.148
2024-09-28 07:00:00+00:00,20.880999,86.43151,0.0,21.880999,0.148
2024-09-28 08:00:00+00:00,22.931,74.61276,0.0,23.531,0.148
2024-09-28 09:00:00+00:00,25.331,63.397762,0.0,25.630999,0.148
2024-09-28 10:00:00+00:00,27.230999,55.60775,0.0,27.431,0.147
2024-09-28 11:00:00+00:00,28.880999,50.988735,0.0,28.980999,0.146
2024-09-28 12:00:00+00:00,29.730999,48.393505,0.0,30.031,0.146
2024-09-28 13:00:00+00:00,29.031,54.668327,0.0,30.181,0.148
2024-09-28 14:00:00+00:00,27.630999,61.182224,0.0,29.781,0.148
2024-09-28 15:00:00+00:00,26.331,62.238323,0.0,28.730999,0.148
2024-09-28 16:00:00+00:00,24.331,67.93553,0.0,27.380999,0.148
2024-09-28 17:00:00+00:00,22.831,73.89611,0.0,25.980999,0.148
2024-09-28 18:00:00+00:00,22.081,79.309494,0.0,24.931,0.148
2024-09-28 19:00:00+00:00,20.880999,88.61995,0.0,24.031,0.148
2024-09-28 20:00:00+00:00,19.730999,94.25664,0.0,23.130999,0.148
2024-09-28 21:00:00+00:00,19.130999,94.82423,0.0,22.380999,0.148
2024-09-28 22:00:00+00:00,18.980999,94.22462,0.0,21.781,0.148
2024-09-28 23:00:00+00:00,18.730999,95.10743,0.0,21.331,0.148
2024-09-29 00:00:00+00:00,17.880999,96.897125,0.0,20.880999,0.148
2024-09-29 01:00:00+00:00,18.230999,96.9053,0.0,19.480999,0.148
2024-09-29 02:00:00+00:00,18.980999,95.715324,0.0,19.431,0.148
2024-09-29 03:00:00+00:00,17.931,99.060486,0.0,19.480999,0.148
2024-09-29 04:00:00+00:00,17.380999,99.68463,0.0,19.431,0.148
2024-09-29 05:00:00+00:00,18.581,99.375885,0.0,19.730999,0.148
2024-09-29 06:00:00+00:00,20.181,91.95286,0.0,20.781,0.148
2024-09-29 07:00:00+00:00,22.480999,79.11753,0.0,22.581,0.148
2024-09-29 08:00:00+00:00,24.831,67.82204,0.0,24.630999,0.147
2024-09-29 09:00:00+00:00,27.380999,57.24174,0.0,26.781,0.147
2024-09-29 10:00:00+00:00,29.581,45.966892,0.0,28.831,0.146
2024-09-29 11:00:00+00:00,30.931,39.40804,0.0,30.431,0.146
2024-09-29 12:00:00+00:00,31.281,36.812214,0.0,31.480999,0.145
2024-09-29 13:00:00+00:00,31.281,38.137474,0.0,31.581,0.151
2024-09-29 14:00:00+00:00,28.230999,58.711468,0.0,30.931,0.151
2024-09-29 15:00:00+00:00,26.380999,64.2243,0.0,29.681,0.15
2024-09-29 16:00:00+00:00,24.880999,68.901024,0.0,28.230999,0.15
2024-09-29 17:00:00+00:00,23.230999,75.60283,0.0,26.781,0.15
2024-09-29 18:00:00+00:00,23.281,73.0501,0.0,25.681,0.15
2024-09-29 19:00:00+00:00,22.980999,68.96547,0.0,25.081,0.15
2024-09-29 20:00:00+00:00,21.980999,76.1185,0.0,24.531,0.15
2024-09-29 21:00:00+00:00,21.130999,81.45488,0.1,23.931,0.151
2024-09-29 22:00:00+00:00,20.181,88.56274,0.2,23.230999,0.153
2024-09-29 23:00:00+00:00,19.781,91.64167,2.2,22.431,0.18
2024-09-30 00:00:00+00:00,18.980999,91.01662,3.3,21.630999,0.226
2024-09-30 01:00:00+00:00,18.880999,85.41867,0.2,20.781,0.351
2024-09-30 02:00:00+00:00,18.431,86.74488,0.4,20.480999,0.35
2024-09-30 03:00:00+00:00,18.230999,83.19176,0.3,19.980999,0.348
2024-09-30 04:00:00+00:00,17.480999,90.0504,1.3,19.630999,0.36
2024-09-30 05:00:00+00:00,17.431,86.371704,1.5,19.480999,0.373
2024-09-30 06:00:00+00:00,16.880999,81.4301,6.9,19.230999,0.401
2024-09-30 07:00:00+00:00,16.831,84.65523,0.6,19.081,0.39
2024-09-30 08:00:00+00:00,17.730999,75.67931,0.2,19.331,0.379
2024-09-30 09:00:00+00:00,19.130999,67.09763,0.0,20.630999,0.37
2024-09-30 10:00:00+00:00,20.081,61.214977,0.1,22.081,0.362
2024-09-30 11:00:00+00:00,20.380999,57.00615,0.0,22.880999,0.355
2024-09-30 12:00:00+00:00,20.480999,55.358562,0.0,23.431,0.349
2024-09-30 13:00:00+00:00,19.331,61.04061,0.2,23.531,0.344
2024-09-30 14:00:00+00:00,19.531,58.32411,0.0,23.181,0.339
2024-09-30 15:00:00+00:00,18.681,60.888676,0.1,22.480999,0.336
2024-09-30 16:00:00+00:00,17.281,69.41535,0.0,21.431,0.333
2024-09-30 17:00:00+00:00,15.881,81.03402,0.0,20.431,0.33
2024-09-30 18:00:00+00:00,15.081,86.988884,0.0,19.581,0.328
2024-09-30 19:00:00+00:00,15.431001,84.22536,0.0,19.031,0.325
2024-09-30 20:00:00+00:00,15.181001,85.02908,0.0,18.630999,0.323
2024-09-30 21:00:00+00:00,14.781,86.67602,0.0,18.130999,0.321
2024-09-30 22:00:00+00:00,13.981,90.08648,0.0,17.681,0.319
2024-09-30 23:00:00+00:00,13.3810005,93.05575,0.0,17.331,0.318
2024-10-01 00:00:00+00:00,12.8810005,93.645,0.0,16.931,0.316
2024-10-01 01:00:00+00:00,13.231,96.78523,0.0,17.130999,0.317
2024-10-01 02:00:00+00:00,13.331,97.422806,0.0,16.730999,0.315
2024-10-01 03:00:00+00:00,12.8810005,97.73384,0.0,16.380999,0.314
2024-10-01 04:00:00+00:00,12.231,99.34453,0.0,15.981,0.312
2024-10-01 05:00:00+00:00,14.081,95.55395,0.0,15.981,0.311
2024-10-01 06:00:00+00:00,15.981,84.837944,0.0,16.880999,0.309
2024-10-01 07:00:00+00:00,17.480999,71.77825,0.0,18.081,0.308
2024-10-01 08:00:00+00:00,18.581,61.883595,0.1,19.380999,0.306
2024-10-01 09:00:00+00:00,19.630999,53.688877,0.1,20.681,0.304
