DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-03-05 07:00:00+00:00,12.3275,87.01539,5.1,11.9275,0.423
2024-03-05 08:00:00+00:00,13.4275,81.789665,0.2,12.3775,0.41
2024-03-05 09:00:00+00:00,15.8275,71.47077,0.0,13.8275,0.402
2024-03-05 10:00:00+00:00,17.2275,51.27862,0.0,15.0275,0.396
2024-03-05 11:00:00+00:00,17.1275,49.692642,0.1,15.7275,0.391
2024-03-05 12:00:00+00:00,17.1275,48.50912,0.0,16.2275,0.386
2024-03-05 13:00:00+00:00,14.3775,70.7195,2.0,15.9275,0.408
2024-03-05 14:00:00+00:00,14.4275,71.92868,0.0,15.8275,0.401
2024-03-05 15:00:00+00:00,14.0775,72.349236,0.0,15.1775,0.396
2024-03-05 16:00:00+00:00,12.9275,81.17935,0.0,14.3275,0.392
2024-03-05 17:00:00+00:00,12.0275,83.83576,0.0,13.4775,0.389
2024-03-05 18:00:00+00:00,11.3775,84.04322,0.0,12.9275,0.387
2024-03-05 19:00:00+00:00,10.4275,87.42313,0.0,12.1775,0.385
2024-03-05 20:00:00+00:00,9.5275,90.363655,0.0,11.5275,0.383
2024-03-05 21:00:00+00:00,9.5275,91.28891,1.0,11.2775,0.392
2024-03-05 22:00:00+00:00,9.9775,93.18804,0.4,11.1275,0.393
2024-03-05 23:00:00+00:00,9.4275,94.42952,0.1,10.7775,0.392
2024-03-06 00:00:00+00:00,8.7275,95.6916,0.1,10.3775,0.391
2024-03-06 01:00:00+00:00,8.2775,90.27211,0.0,10.9275,0.396
2024-03-06 02:00:00+00:00,8.0775,93.72762,0.0,10.3775,0.393
2024-03-06 03:00:00+00:00,8.0775,93.72762,0.0,10.0775,0.391
2024-03-06 04:00:00+00:00,8.2775,93.7373,0.0,9.8775,0.389
2024-03-06 05:00:00+00:00,7.1775,93.6838,0.0,9.3775,0.387
2024-03-06 06:00:00+00:00,10.0775,84.17885,0.0,9.8275,0.385
2024-03-06 07:00:00+00:00,12.2275,77.601845,0.0,11.0775,0.383
2024-03-06 08:00:00+00:00,13.4275,70.29698,0.0,12.4275,0.381
2024-03-06 09:00:00+00:00,14.6775,63.08698,0.0,13.7775,0.379
2024-03-06 10:00:00+00:00,15.7275,56.60524,0.0,15.0275,0.376
2024-03-06 11:00:00+00:00,16.7275,50.098896,0.0,15.9775,0.374
2024-03-06 12:00:00+00:00,16.927502,46.16039,0.0,16.427502,0.371
2024-03-06 13:00:00+00:00,16.1775,46.758305,0.0,16.3775,0.37
2024-03-06 14:00:00+00:00,15.6275,50.320175,0.0,16.1275,0.368
2024-03-06 15:00:00+00:00,14.4775,58.062614,0.0,15.4275,0.366
2024-03-06 16:00:00+00:00,12.5275,70.12052,0.0,14.3275,0.366
2024-03-06 17:00:00+00:00,10.8775,76.599464,0.0,13.0275,0.365
2024-03-06 18:00:00+00:00,9.7775,81.031235,0.0,11.9775,0.365
2024-03-06 19:00:00+00:00,9.0775,82.9138,0.0,11.1775,0.365
2024-03-06 20:00:00+00:00,8.4775,84.28372,0.0,10.5275,0.365
2024-03-06 21:00:00+00:00,7.7775,86.87175,0.0,10.0775,0.365
2024-03-06 22:00:00+00:00,7.1275,88.636765,0.0,9.6775,0.364
2024-03-06 23:00:00+00:00,6.6275,90.1493,0.0,9.3275,0.364
2024-03-07 00:00:00+00:00,6.3275,90.12673,0.0,9.0275,0.364
2024-03-07 01:00:00+00:00,6.8775,92.702545,0.0,9.2775,0.362
2024-03-07 02:00:00+00:00,6.4775,93.32526,0.0,8.9275,0.362
2024-03-07 03:00:00+00:00,6.3275,92.99398,0.0,8.6775,0.362
2024-03-07 04:00:00+00:00,6.1775,92.66295,0.0,8.4275,0.362
2024-03-07 05:00:00+00:00,6.2275,92.66577,0.0,8.2275,0.362
2024-03-07 06:00:00+00:00,8.7275,84.8955,0.0,8.7775,0.361
2024-03-07 07:00:00+00:00,11.8775,75.20867,0.0,10.1775,0.361
2024-03-07 08:00:00+00:00,13.9775,65.33704,0.0,11.9275,0.36
2024-03-07 09:00:00+00:00,15.4275,61.147984,0.0,13.5775,0.358
2024-03-07 10:00:00+00:00,16.577501,54.917168,0.0,14.9775,0.356
2024-03-07 11:00:00+00:00,17.1275,51.780987,0.0,15.9275,0.353
2024-03-07 12:00:00+00:00,17.177502,49.02698,0.0,16.427502,0.351
2024-03-07 13:00:00+00:00,17.327501,48.23084,0.0,16.6275,0.35
2024-03-07 14:00:00+00:00,16.827501,52.9555,0.0,16.4775,0.348
2024-03-07 15:00:00+00:00,16.1775,58.682495,0.0,15.9275,0.348
2024-03-07 16:00:00+00:00,15.1775,62.986988,0.0,14.9275,0.348
2024-03-07 17:00:00+00:00,13.0275,74.894714,0.0,13.7275,0.348
2024-03-07 18:00:00+00:00,12.7775,71.61956,0.0,12.6775,0.348
2024-03-07 19:00:00+00:00,11.4275,78.53983,0.0,11.8775,0.348
2024-03-07 20:00:00+00:00,11.4775,74.62838,0.0,11.2775,0.349
2024-03-07 21:00:00+00:00,10.1775,79.43479,0.0,10.9275,0.349
2024-03-07 22:00:00+00:00,9.4775,90.05331,4.9,10.7275,0.411
2024-03-07 23:00:00+00:00,9.3275,93.787735,1.3,10.5775,0.416
2024-03-08 00:00:00+00:00,9.1775,93.46292,0.0,10.3775,0.408
2024-03-08 01:00:00+00:00,11.2775,86.91488,2.2,12.0275,0.376
2024-03-08 02:00:00+00:00,10.8775,82.85296,0.1,11.4775,0.376
2024-03-08 03:00:00+00:00,10.5275,82.24728,0.0,10.9775,0.375
2024-03-08 04:00:00+00:00,9.2775,86.42407,0.0,10.4275,0.373
2024-03-08 05:00:00+00:00,10.4275,79.47109,0.8,9.8275,0.383
2024-03-08 06:00:00+00:00,10.2275,89.50194,2.0,10.4775,0.405
2024-03-08 07:00:00+00:00,10.3775,91.037346,1.2,11.0275,0.415
2024-03-08 08:00:00+00:00,12.0275,82.71516,0.6,12.0775,0.411
2024-03-08 09:00:00+00:00,13.4775,76.75743,0.2,13.1775,0.405
2024-03-08 10:00:00+00:00,13.7275,72.28476,0.2,13.6775,0.401
2024-03-08 11:00:00+00:00,12.8775,69.95034,2.3,13.8775,0.421
2024-03-08 12:00:00+00:00,14.2775,61.08428,0.1,14.5275,0.41
2024-03-08 13:00:00+00:00,15.0775,55.668285,0.0,15.3275,0.392
2024-03-08 14:00:00+00:00,14.3775,59.453117,0.0,15.1275,0.388
2024-03-08 15:00:00+00:00,13.2775,65.40704,0.0,14.4775,0.386
2024-03-08 16:00:00+00:00,11.7275,71.66597,0.0,13.5275,0.384
2024-03-08 17:00:00+00:00,10.0775,75.420456,0.0,12.2775,0.382
2024-03-08 18:00:00+00:00,9.5275,75.06594,0.0,11.3775,0.381
2024-03-08 19:00:00+00:00,8.6775,76.50534,0.0,10.6275,0.38
2024-03-08 20:00:00+00:00,7.7775,77.98154,0.0,10.0275,0.378
2024-03-08 21:00:00+00:00,6.8775,80.631874,0.0,9.4775,0.377
2024-03-08 22:00:00+00:00,6.0775,83.41397,0.0,8.8775,0.377
2024-03-08 23:00:00+00:00,5.4275,85.42396,0.0,8.3275,0.376
2024-03-09 00:00:00+00:00,4.9775,85.98223,0.0,7.8775,0.375
2024-03-09 01:00:00+00:00,5.0775,84.18326,0.0,9.1275,0.374
2024-03-09 02:00:00+00:00,4.7275,85.34748,0.0,8.3775,0.373
2024-03-09 03:00:00+00:00,4.4275,86.23049,0.0,7.7775,0.373
2024-03-09 04:00:00+00:00,4.1775002,86.82107,0.0,7.2775,0.372
2024-03-09 05:00:00+00:00,4.1275,87.43675,0.0,6.9275,0.372
2024-03-09 06:00:00+00:00,6.4775,81.43248,0.0,7.5775,0.371
2024-03-09 07:00:00+00:00,9.1275,70.670586,0.0,8.9275,0.37
2024-03-09 08:00:00+00:00,11.0275,62.677742,0.0,10.4775,0.368
2024-03-09 09:00:00+00:00,12.4775,57.35936,0.0,12.0275,0.366
2024-03-09 10:00:00+00:00,14.3275,46.895325,0.0,13.3775,0.364
2024-03-09 11:00:00+00:00,15.5775,40.01947,0.0,14.5275,0.361
2024-03-09 12:00:00+00:00,16.1775,37.42921,0.0,15.2275,0.359
2024-03-09 13:00:00+00:00,15.1275,41.338837,0.0,15.2275,0.357
2024-03-09 14:00:00+00:00,13.9275,50.916824,0.0,14.9275,0.356
2024-03-09 15:00:00+00:00,12.8275,57.048084,0.0,14.1775,0.355
2024-03-09 16:00:00+00:00,11.1275,65.842354,0.0,13.0775,0.354
2024-03-09 17:00:00+00:00,9.5275,71.99534,0.0,11.7275,0.354
2024-03-09 18:00:00+00:00,8.7775,75.19869,0.0,10.7275,0.354
2024-03-09 19:00:00+00:00,7.8775,77.997116,0.0,9.9775,0.354
2024-03-09 20:00:00+00:00,6.9275,78.1237,0.0,9.3275,0.354
2024-03-09 21:00:00+00:00,6.1775,78.56209,0.0,8.7775,0.354
2024-03-09 22:00:00+00:00,5.5775,80.44892,0.0,8.3275,0.354
2024-03-09 23:00:00+00:00,5.0275,83.28506,0.0,7.9275,0.354
2024-03-10 00:00:00+00:00,4.6275,85.03353,0.0,7.5275,0.354
2024-03-10 01:00:00+00:00,4.6775,81.76974,0.0,8.2775,0.352
2024-03-10 02:00:00+00:00,4.3275,81.72288,0.0,7.6275,0.352
2024-03-10 03:00:00+00:00,4.0275,81.3897,0.0,7.1775,0.352
2024-03-10 04:00:00+00:00,3.8274999,81.070076,0.0,6.8275,0.352
2024-03-10 05:00:00+00:00,4.0275,80.51669,0.0,6.5775,0.352
2024-03-10 06:00:00+00:00,6.7775,75.11806,0.0,7.1775,0.352
2024-03-10 07:00:00+00:00,9.9275,65.57794,0.0,8.6275,0.351
2024-03-10 08:00:00+00:00,12.1275,56.075,0.0,10.3275,0.35
2024-03-10 09:00:00+00:00,14.0275,48.838654,0.0,12.0775,0.348
2024-03-10 10:00:00+00:00,15.4775,43.089073,0.0,13.6775,0.346
2024-03-10 11:00:00+00:00,16.3775,40.109653,0.0,14.9275,0.344
2024-03-10 12:00:00+00:00,16.7775,39.241688,0.0,15.6775,0.342
2024-03-10 13:00:00+00:00,16.7775,41.52287,0.0,16.077501,0.341
2024-03-10 14:00:00+00:00,16.1775,47.08545,0.0,15.8775,0.339
2024-03-10 15:00:00+00:00,14.9775,53.38168,0.0,15.1775,0.338
2024-03-10 16:00:00+00:00,12.3275,69.12681,0.0,13.9275,0.338
2024-03-10 17:00:00+00:00,10.0775,77.264305,0.0,12.3775,0.339
2024-03-10 18:00:00+00:00,9.0775,80.10111,0.0,11.2275,0.339
2024-03-10 19:00:00+00:00,8.0775,83.65557,0.0,10.3275,0.339
2024-03-10 20:00:00+00:00,7.4775,84.46146,0.0,9.6275,0.34
2024-03-10 21:00:00+00:00,6.9775,84.69949,0.0,9.0275,0.34
2024-03-10 22:00:00+00:00,6.7275,83.49304,0.0,8.5275,0.34
2024-03-10 23:00:00+00:00,6.8775,79.50496,0.0,8.127501,0.34
2024-03-11 00:00:00+00:00,6.8275,77.0121,0.0,7.8275,0.341
2024-03-11 01:00:00+00:00,5.4775,84.82787,0.0,7.9775,0.342
2024-03-11 02:00:00+00:00,5.2775,83.90884,0.0,7.6775,0.342
2024-03-11 03:00:00+00:00,5.8275,79.63215,0.0,7.5775,0.342
2024-03-11 04:00:00+00:00,5.8275,77.12343,0.0,7.4275,0.343
2024-03-11 05:00:00+00:00,6.2275,73.95979,0.0,7.3275,0.343
2024-03-11 06:00:00+00:00,9.1275,67.27496,0.0,8.0275,0.342
2024-03-11 07:00:00+00:00,13.0775,57.51123,0.0,9.5775,0.342
2024-03-11 08:00:00+00:00,15.8275,47.981773,0.0,11.4275,0.341
2024-03-11 09:00:00+00:00,17.7775,41.23021,0.0,13.2275,0.339
2024-03-11 10:00:00+00:00,18.577501,38.395466,0.0,14.5775,0.337
2024-03-11 11:00:00+00:00,19.077501,41.603004,0.0,15.6775,0.334
2024-03-11 12:00:00+00:00,19.827501,41.245064,0.0,16.4775,0.332
2024-03-11 13:00:00+00:00,20.4775,37.61849,0.0,16.927502,0.329
2024-03-11 14:00:00+00:00,19.7775,42.23634,0.0,16.8775,0.328
2024-03-11 15:00:00+00:00,18.427502,52.481045,0.0,16.3775,0.327
2024-03-11 16:00:00+00:00,15.3275,68.106995,0.0,15.2275,0.327
2024-03-11 17:00:00+00:00,13.5775,72.993095,0.0,13.7275,0.328
2024-03-11 18:00:00+00:00,12.8275,75.880455,0.0,12.7775,0.328
2024-03-11 19:00:00+00:00,12.6775,77.93413,0.0,12.1775,0.328
2024-03-11 20:00:00+00:00,12.8775,76.66142,0.0,11.8275,0.329
2024-03-11 21:00:00+00:00,12.9775,70.44851,0.0,11.5775,0.329
2024-03-11 22:00:00+00:00,12.4775,68.68461,0.0,11.2275,0.329
2024-03-11 23:00:00+00:00,12.1275,65.83279,0.0,10.9275,0.329
2024-03-12 00:00:00+00:00,12.0275,62.041058,0.0,10.5775,0.33
2024-03-12 01:00:00+00:00,12.9275,52.835323,0.0,12.6275,0.339
2024-03-12 02:00:00+00:00,12.9775,50.29936,0.0,11.9775,0.339
2024-03-12 03:00:00+00:00,13.9775,45.810543,0.0,12.0275,0.339
2024-03-12 04:00:00+00:00,14.0275,45.01738,0.0,12.0775,0.339
2024-03-12 05:00:00+00:00,13.1775,49.296143,0.2,11.9275,0.34
2024-03-12 06:00:00+00:00,13.8275,49.128628,0.0,12.0775,0.34
2024-03-12 07:00:00+00:00,14.7775,47.521267,0.0,12.4775,0.339
2024-03-12 08:00:00+00:00,16.1775,45.94922,0.0,13.3775,0.338
2024-03-12 09:00:00+00:00,16.827501,52.594284,0.0,14.2775,0.337
2024-03-12 10:00:00+00:00,16.1275,62.56756,0.0,14.4775,0.336
2024-03-12 11:00:00+00:00,17.8775,61.31074,0.3,15.0775,0.338
2024-03-12 12:00:00+00:00,17.677502,62.71197,0.4,15.3775,0.34
2024-03-12 13:00:00+00:00,18.4775,55.965622,0.3,15.9275,0.331
2024-03-12 14:00:00+00:00,18.577501,56.937084,0.0,16.1775,0.329
2024-03-12 15:00:00+00:00,16.927502,67.52985,0.0,15.9775,0.329
2024-03-12 16:00:00+00:00,15.0775,78.03844,0.6,15.2275,0.335
2024-03-12 17:00:00+00:00,14.3275,83.2713,0.2,14.5775,0.336
2024-03-12 18:00:00+00:00,13.6775,87.43127,0.0,13.8775,0.337
2024-03-12 19:00:00+00:00,13.5275,85.982834,0.1,13.4275,0.338
2024-03-12 20:00:00+00:00,13.3775,89.44973,0.0,13.0775,0.338
2024-03-12 21:00:00+00:00,13.1775,90.02722,0.0,12.8275,0.339
2024-03-12 22:00:00+00:00,13.1775,89.13884,0.0,12.6775,0.339
2024-03-12 23:00:00+00:00,12.7775,89.997505,0.0,12.5275,0.339
2024-03-13 00:00:00+00:00,12.1775,91.76581,0.0,12.2775,0.339
2024-03-13 01:00:00+00:00,12.3275,85.28743,0.0,13.0275,0.378
2024-03-13 02:00:00+00:00,11.9775,83.82993,0.5,12.2775,0.383
2024-03-13 03:00:00+00:00,11.7275,84.08354,0.6,11.7275,0.39
2024-03-13 04:00:00+00:00,10.9275,86.881134,0.8,11.3775,0.397
2024-03-13 05:00:00+00:00,10.7275,88.341446,0.2,11.0775,0.396
2024-03-13 06:00:00+00:00,11.4775,84.338844,1.1,11.3775,0.407
2024-03-13 07:00:00+00:00,12.7775,80.34614,0.0,12.0275,0.402
2024-03-13 08:00:00+00:00,14.0775,76.08553,0.0,13.1275,0.397
2024-03-13 09:00:00+00:00,15.4275,69.27921,0.0,14.3275,0.393
2024-03-13 10:00:00+00:00,16.427502,59.94925,0.0,15.3775,0.389
2024-03-13 11:00:00+00:00,16.827501,56.306374,0.1,16.2275,0.385
2024-03-13 12:00:00+00:00,16.6275,55.305977,0.1,16.6275,0.382
2024-03-13 13:00:00+00:00,17.5275,48.954536,0.0,16.577501,0.394
2024-03-13 14:00:00+00:00,16.9775,48.134087,0.0,16.3775,0.391
2024-03-13 15:00:00+00:00,16.5275,51.090237,0.0,15.9275,0.389
2024-03-13 16:00:00+00:00,13.8275,70.37493,0.0,14.9275,0.388
2024-03-13 17:00:00+00:00,11.9275,80.49974,0.0,13.8275,0.387
2024-03-13 18:00:00+00:00,11.5275,83.21356,0.0,13.0775,0.387
2024-03-13 19:00:00+00:00,10.7275,86.27608,0.0,12.3775,0.386
2024-03-13 20:00:00+00:00,10.2775,87.11318,0.0,11.8275,0.386
2024-03-13 21:00:00+00:00,9.6775,87.65111,0.0,11.2775,0.385
2024-03-13 22:00:00+00:00,9.4275,87.628136,0.0,10.8775,0.385
2024-03-13 23:00:00+00:00,9.0275,88.494965,0.0,10.5275,0.384
2024-03-14 00:00:00+00:00,8.4275,89.97416,0.0,10.1275,0.384
2024-03-14 01:00:00+00:00,7.2275,92.402824,0.0,10.0275,0.381
2024-03-14 02:00:00+00:00,6.9275,92.06615,0.0,9.5775,0.38
2024-03-14 03:00:00+00:00,6.8775,90.79587,0.0,9.2275,0.38
2024-03-14 04:00:00+00:00,6.6775,90.781784,0.0,8.9275,0.38
2024-03-14 05:00:00+00:00,7.1275,89.56391,0.0,8.7775,0.379
2024-03-14 06:00:00+00:00,10.4775,81.6817,0.0,9.5275,0.379
2024-03-14 07:00:00+00:00,13.6275,70.57475,0.0,11.0775,0.378
2024-03-14 08:00:00+00:00,15.3275,63.449795,0.0,12.8275,0.377
2024-03-14 09:00:00+00:00,16.2775,60.93506,0.0,14.3775,0.375
2024-03-14 10:00:00+00:00,17.077501,57.52641,0.0,15.6775,0.372
2024-03-14 11:00:00+00:00,17.577501,53.697754,0.0,16.577501,0.37
2024-03-14 12:00:00+00:00,17.5275,50.66167,0.0,17.077501,0.368
2024-03-14 13:00:00+00:00,17.4775,47.61175,0.0,17.177502,0.368
2024-03-14 14:00:00+00:00,16.9775,48.134087,0.0,16.7275,0.366
2024-03-14 15:00:00+00:00,16.3775,54.119846,0.0,16.1275,0.365
2024-03-14 16:00:00+00:00,15.4775,55.389053,0.0,15.1275,0.365
2024-03-14 17:00:00+00:00,14.0275,61.23484,0.0,13.6775,0.366
2024-03-14 18:00:00+00:00,10.7775,80.34028,0.0,12.5775,0.366
2024-03-14 19:00:00+00:00,10.5775,76.55075,0.0,11.7775,0.366
2024-03-14 20:00:00+00:00,9.4275,83.81578,0.0,11.2775,0.366
2024-03-14 21:00:00+00:00,9.3775,85.25896,0.0,10.9275,0.366
2024-03-14 22:00:00+00:00,9.3275,84.67109,0.0,10.4775,0.366
2024-03-14 23:00:00+00:00,8.9275,87.28236,0.0,10.1775,0.366
2024-03-15 00:00:00+00:00,9.5275,88.83993,0.0,10.1275,0.366
2024-03-15 01:00:00+00:00,8.9775,78.98498,0.0,10.3775,0.364
2024-03-15 02:00:00+00:00,8.5275,81.14152,0.0,9.9275,0.364
2024-03-15 03:00:00+00:00,8.3775,81.97004,0.0,9.5775,0.364
2024-03-15 04:00:00+00:00,8.1775,83.95787,0.0,9.3775,0.364
2024-03-15 05:00:00+00:00,8.4275,85.44994,0.0,9.2775,0.364
2024-03-15 06:00:00+00:00,11.2275,82.05753,0.0,10.0775,0.364
2024-03-15 07:00:00+00:00,13.2275,73.425026,0.0,11.3775,0.363
2024-03-15 08:00:00+00:00,13.9775,73.31154,0.0,12.6275,0.362
2024-03-15 09:00:00+00:00,15.4275,66.767685,0.0,14.0775,0.361
2024-03-15 10:00:00+00:00,16.4775,61.1883,0.0,15.3775,0.359
2024-03-15 11:00:00+00:00,16.7775,58.432774,0.0,16.327501,0.357
2024-03-15 12:00:00+00:00,16.677502,54.94297,0.1,16.7775,0.355
2024-03-15 13:00:00+00:00,16.7775,48.412537,0.0,16.577501,0.361
2024-03-15 14:00:00+00:00,16.1775,51.172047,0.0,16.3775,0.36
2024-03-15 15:00:00+00:00,15.2775,56.29736,0.0,15.7775,0.359
2024-03-15 16:00:00+00:00,13.4775,69.59414,0.0,14.7275,0.359
2024-03-15 17:00:00+00:00,11.1775,80.94439,0.0,13.4275,0.359
2024-03-15 18:00:00+00:00,10.2275,81.92849,0.0,12.3275,0.359
2024-03-15 19:00:00+00:00,9.2775,83.79808,0.0,11.4775,0.359
2024-03-15 20:00:00+00:00,8.8275,84.61484,0.0,10.8275,0.359
2024-03-15 21:00:00+00:00,8.5775,84.58659,0.0,10.3275,0.359
2024-03-15 22:00:00+00:00,8.2775,85.13918,0.0,9.9275,0.359
2024-03-15 23:00:00+00:00,7.8775,86.28247,0.0,9.6275,0.359
2024-03-16 00:00:00+00:00,7.3775,88.351555,0.0,9.3775,0.359
2024-03-16 01:00:00+00:00,7.1775,82.676,0.0,9.4775,0.352
2024-03-16 02:00:00+00:00,6.8275,83.50517,0.0,8.9775,0.352
2024-03-16 03:00:00+00:00,6.5775,83.76831,0.0,8.5275,0.352
2024-03-16 04:00:00+00:00,6.3775,83.744385,0.0,8.127501,0.352
2024-03-16 05:00:00+00:00,7.2275,80.39829,0.0,8.0275,0.352
2024-03-16 06:00:00+00:00,10.0275,74.89221,0.0,8.9275,0.352
2024-03-16 07:00:00+00:00,12.8275,66.21227,0.0,10.5775,0.352
2024-03-16 08:00:00+00:00,14.5775,57.490524,0.0,12.3775,0.35
2024-03-16 09:00:00+00:00,15.8275,52.14791,0.0,14.0775,0.348
2024-03-16 10:00:00+00:00,16.8775,47.28095,0.0,15.5775,0.346
2024-03-16 11:00:00+00:00,17.5275,45.063076,0.0,16.677502,0.344
2024-03-16 12:00:00+00:00,17.7275,42.829334,0.0,17.077501,0.342
2024-03-16 13:00:00+00:00,17.2775,44.370884,0.0,16.927502,0.341
2024-03-16 14:00:00+00:00,16.0275,52.381596,0.0,16.4775,0.339
2024-03-16 15:00:00+00:00,15.1775,57.246773,0.0,15.8275,0.338
2024-03-16 16:00:00+00:00,13.4275,67.02494,0.0,14.7775,0.338
2024-03-16 17:00:00+00:00,11.1775,77.17381,0.0,13.3275,0.339
2024-03-16 18:00:00+00:00,10.1275,79.70062,0.0,12.1775,0.339
2024-03-16 19:00:00+00:00,9.4275,82.38898,0.0,11.2775,0.339
2024-03-16 20:00:00+00:00,8.8775,82.31884,0.0,10.5775,0.339
2024-03-16 21:00:00+00:00,8.127501,82.508575,0.0,10.0275,0.34
2024-03-16 22:00:00+00:00,7.6775,82.73905,0.0,9.5275,0.34
2024-03-16 23:00:00+00:00,7.2775,83.85164,0.0,9.1775,0.34
2024-03-17 00:00:00+00:00,6.9275,84.39834,0.0,8.8275,0.34
2024-03-17 01:00:00+00:00,6.2275,83.13902,0.0,8.9775,0.341
2024-03-17 02:00:00+00:00,5.8775,82.80261,0.0,8.4775,0.341
2024-03-17 03:00:00+00:00,5.6275,82.478455,0.0,8.0775,0.341
2024-03-17 04:00:00+00:00,5.5775,82.472015,0.0,7.7275,0.342
2024-03-17 05:00:00+00:00,6.3275,80.83971,0.0,7.6775,0.342
2024-03-17 06:00:00+00:00,9.0275,75.50416,0.0,8.5275,0.342
2024-03-17 07:00:00+00:00,11.7275,66.89356,0.0,10.0275,0.341
2024-03-17 08:00:00+00:00,13.6275,58.252617,0.0,11.5775,0.34
2024-03-17 09:00:00+00:00,15.3275,50.765266,0.0,13.1775,0.338
2024-03-17 10:00:00+00:00,16.827501,45.494747,0.0,14.6775,0.336
2024-03-17 11:00:00+00:00,17.6275,42.800755,0.0,15.7275,0.334
2024-03-17 12:00:00+00:00,18.1275,42.203697,0.0,16.427502,0.332
2024-03-17 13:00:00+00:00,18.4775,38.232136,0.0,16.827501,0.329
2024-03-17 14:00:00+00:00,18.2275,38.836086,0.0,16.7775,0.328
2024-03-17 15:00:00+00:00,16.577501,48.862038,0.0,16.1275,0.327
2024-03-17 16:00:00+00:00,14.6275,54.221943,0.0,15.0775,0.327
2024-03-17 17:00:00+00:00,12.7275,58.027508,0.0,13.9275,0.327
2024-03-17 18:00:00+00:00,11.6275,64.81688,0.0,12.8275,0.327
2024-03-17 19:00:00+00:00,10.7275,69.040565,0.0,11.8775,0.328
2024-03-17 20:00:00+00:00,9.9775,72.582954,0.0,11.2275,0.328
2024-03-17 21:00:00+00:00,9.1275,76.313324,0.0,10.5775,0.328
2024-03-17 22:00:00+00:00,8.1775,79.9728,0.0,9.9775,0.329
2024-03-17 23:00:00+00:00,7.3775,80.984604,0.0,9.3775,0.329
2024-03-18 00:00:00+00:00,6.9275,80.638855,0.0,8.8275,0.329
2024-03-18 01:00:00+00:00,6.4775,78.05359,0.0,9.4775,0.328
2024-03-18 02:00:00+00:00,6.1275,77.17202,0.0,8.8275,0.329
2024-03-18 03:00:00+00:00,5.8775,77.68273,0.0,8.2775,0.329
2024-03-18 04:00:00+00:00,5.5275,78.46219,0.0,7.8275,0.329
2024-03-18 05:00:00+00:00,6.3275,74.24208,0.0,7.6275,0.329
2024-03-18 06:00:00+00:00,8.7775,68.39781,0.0,8.5275,0.329
2024-03-18 07:00:00+00:00,11.6275,59.815952,0.0,10.0775,0.329
2024-03-18 08:00:00+00:00,13.9775,50.751965,0.0,11.8275,0.328
2024-03-18 09:00:00+00:00,15.9775,45.73237,0.0,13.5275,0.326
2024-03-18 10:00:00+00:00,17.5275,39.878082,0.0,14.9775,0.324
2024-03-18 11:00:00+00:00,18.4775,35.128838,0.0,16.1275,0.321
2024-03-18 12:00:00+00:00,18.9775,32.279606,0.0,16.827501,0.319
2024-03-18 13:00:00+00:00,18.927502,30.360058,0.0,17.177502,0.317
2024-03-18 14:00:00+00:00,18.177502,32.048748,0.0,16.927502,0.315
2024-03-18 15:00:00+00:00,17.077501,39.607674,0.0,16.2775,0.314
2024-03-18 16:00:00+00:00,14.4775,53.807472,0.0,15.0775,0.314
2024-03-18 17:00:00+00:00,12.0775,59.926044,0.0,13.5275,0.314
2024-03-18 18:00:00+00:00,11.0275,60.51498,0.0,12.3275,0.314
2024-03-18 19:00:00+00:00,10.4775,65.01277,0.0,11.5275,0.315
2024-03-18 20:00:00+00:00,9.9275,69.1181,0.0,10.8775,0.315
2024-03-18 21:00:00+00:00,9.1775,72.68754,0.0,10.3275,0.316
2024-03-18 22:00:00+00:00,8.5775,74.640205,0.0,9.7775,0.316
2024-03-18 23:00:00+00:00,7.9275,77.18959,0.0,9.3275,0.316
2024-03-19 00:00:00+00:00,7.0775,80.659805,0.0,8.8275,0.317
2024-03-19 01:00:00+00:00,5.4775,78.175125,0.0,8.4275,0.316
2024-03-19 02:00:00+00:00,5.0775,78.112595,0.0,7.8775,0.316
2024-03-19 03:00:00+00:00,4.5775,79.44756,0.0,7.3775,0.316
2024-03-19 04:00:00+00:00,4.4275,79.140495,0.0,7.0275,0.317
2024-03-19 05:00:00+00:00,5.3275,76.7669,0.0,6.9775,0.317
2024-03-19 06:00:00+00:00,8.8275,70.11656,0.0,7.9775,0.317
2024-03-19 07:00:00+00:00,12.0275,59.288372,0.0,9.7275,0.317
2024-03-19 08:00:00+00:00,14.1775,49.747757,0.0,11.6775,0.316
2024-03-19 09:00:00+00:00,15.8275,44.42425,0.0,13.5775,0.314
2024-03-19 10:00:00+00:00,16.9775,40.99962,0.0,15.1275,0.312
2024-03-19 11:00:00+00:00,17.8775,37.26035,0.0,16.2775,0.31
2024-03-19 12:00:00+00:00,18.1275,36.679367,0.0,16.7775,0.308
2024-03-19 13:00:00+00:00,18.5275,36.27992,0.0,17.177502,0.306
2024-03-19 14:00:00+00:00,17.5275,43.675865,0.0,16.827501,0.305
2024-03-19 15:00:00+00:00,16.327501,52.281425,0.0,16.1275,0.305
2024-03-19 16:00:00+00:00,14.3275,69.998276,0.0,15.1275,0.305
2024-03-19 17:00:00+00:00,12.9775,73.13194,0.0,13.9775,0.305
2024-03-19 18:00:00+00:00,12.1275,76.54062,0.0,13.1275,0.306
