DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-09-09 11:00:00+00:00,30.85,55.6263,0.0,33.5,0.161
2024-09-09 12:00:00+00:00,30.7,56.79849,0.0,33.95,0.16
2024-09-09 13:00:00+00:00,31.1,52.038246,0.0,33.8,0.157
2024-09-09 14:00:00+00:00,30.4,56.726746,0.4,33.1,0.16
2024-09-09 15:00:00+00:00,29.6,62.0014,0.0,32.25,0.16
2024-09-09 16:00:00+00:00,28.5,69.803604,0.0,31.25,0.16
2024-09-09 17:00:00+00:00,27.75,77.00639,0.0,30.05,0.16
2024-09-09 18:00:00+00:00,26.75,82.64758,0.0,29.1,0.16
2024-09-09 19:00:00+00:00,26.7,75.45679,0.0,28.3,0.16
2024-09-09 20:00:00+00:00,25.6,78.58314,0.0,27.65,0.16
2024-09-09 21:00:00+00:00,24.35,82.10994,0.0,27.1,0.16
2024-09-09 22:00:00+00:00,23.6,83.807655,0.0,26.6,0.16
2024-09-09 23:00:00+00:00,22.85,85.555786,0.0,26.15,0.159
2024-09-10 00:00:00+00:00,22.2,85.48999,0.0,25.65,0.159
2024-09-10 01:00:00+00:00,23.05,84.00538,0.0,26.9,0.18
2024-09-10 02:00:00+00:00,22.35,83.14846,0.0,26.2,0.18
2024-09-10 03:00:00+00:00,21.65,80.000114,0.0,25.55,0.18
2024-09-10 04:00:00+00:00,21.2,77.9448,0.0,25.05,0.18
2024-09-10 05:00:00+00:00,25.25,58.37529,0.0,25.4,0.179
2024-09-10 06:00:00+00:00,28.45,50.397068,0.0,26.85,0.179
2024-09-10 07:00:00+00:00,29.55,55.137966,0.0,28.65,0.178
2024-09-10 08:00:00+00:00,30.35,52.171387,0.1,30.25,0.177
2024-09-10 09:00:00+00:00,29.95,56.096733,0.4,31.1,0.18
2024-09-10 10:00:00+00:00,29.45,60.838627,0.9,31.15,0.187
2024-09-10 11:00:00+00:00,29.2,62.103233,0.5,31.25,0.19
2024-09-10 12:00:00+00:00,29.35,58.79109,0.0,31.75,0.189
2024-09-10 13:00:00+00:00,29.15,56.95385,0.0,31.8,0.184
2024-09-10 14:00:00+00:00,29.0,52.647247,0.0,31.7,0.183
2024-09-10 15:00:00+00:00,28.15,55.137615,0.0,31.05,0.183
2024-09-10 16:00:00+00:00,27.0,63.168156,0.0,30.05,0.182
2024-09-10 17:00:00+00:00,26.3,66.44342,0.0,29.05,0.182
2024-09-10 18:00:00+00:00,25.45,70.309715,0.0,28.25,0.182
2024-09-10 19:00:00+00:00,24.6,77.23997,0.1,27.6,0.182
2024-09-10 20:00:00+00:00,24.05,78.3613,0.1,26.95,0.183
2024-09-10 21:00:00+00:00,24.15,76.695366,0.0,26.5,0.183
2024-09-10 22:00:00+00:00,24.15,76.22112,0.0,26.1,0.183
2024-09-10 23:00:00+00:00,23.5,78.2818,0.0,25.7,0.183
2024-09-11 00:00:00+00:00,22.8,80.40543,0.0,25.35,0.183
2024-09-11 01:00:00+00:00,22.8,82.17453,0.0,26.8,0.179
2024-09-11 02:00:00+00:00,22.25,81.08871,0.0,26.05,0.179
2024-09-11 03:00:00+00:00,21.75,81.27838,0.0,25.45,0.179
2024-09-11 04:00:00+00:00,21.9,78.04815,0.0,24.95,0.179
2024-09-11 05:00:00+00:00,25.4,63.81272,0.0,25.35,0.178
2024-09-11 06:00:00+00:00,27.35,58.687717,0.0,26.55,0.178
2024-09-11 07:00:00+00:00,26.2,66.62973,0.4,27.4,0.18
2024-09-11 08:00:00+00:00,25.85,73.26598,1.1,27.4,0.189
2024-09-11 09:00:00+00:00,28.05,59.77438,0.0,28.55,0.189
2024-09-11 10:00:00+00:00,29.8,52.521004,0.0,30.35,0.187
2024-09-11 11:00:00+00:00,29.85,52.862026,0.0,31.4,0.186
2024-09-11 12:00:00+00:00,28.9,58.14323,0.4,31.3,0.189
2024-09-11 13:00:00+00:00,29.7,50.720722,0.0,32.75,0.172
2024-09-11 14:00:00+00:00,28.95,55.680283,0.0,32.3,0.171
2024-09-11 15:00:00+00:00,28.3,60.0178,0.0,31.5,0.171
2024-09-11 16:00:00+00:00,27.25,66.226845,0.0,30.45,0.171
2024-09-11 17:00:00+00:00,25.75,74.84387,0.1,29.3,0.172
2024-09-11 18:00:00+00:00,25.65,76.45386,0.0,28.3,0.171
2024-09-11 19:00:00+00:00,24.55,79.89573,0.2,27.5,0.173
2024-09-11 20:00:00+00:00,24.05,81.82118,0.0,26.7,0.173
2024-09-11 21:00:00+00:00,23.8,85.91417,0.0,26.1,0.173
2024-09-11 22:00:00+00:00,23.25,86.38997,0.1,25.7,0.173
2024-09-11 23:00:00+00:00,22.85,87.96311,0.1,25.3,0.174
2024-09-12 00:00:00+00:00,22.55,88.75471,0.1,24.9,0.174
2024-09-12 01:00:00+00:00,23.1,86.37565,0.0,25.85,0.174
2024-09-12 02:00:00+00:00,22.45,87.11788,0.0,25.3,0.174
2024-09-12 03:00:00+00:00,21.95,85.464584,0.0,24.8,0.174
2024-09-12 04:00:00+00:00,21.8,84.39101,0.0,24.4,0.174
2024-09-12 05:00:00+00:00,25.0,70.664246,0.0,24.85,0.174
2024-09-12 06:00:00+00:00,27.75,56.262497,0.0,26.25,0.174
2024-09-12 07:00:00+00:00,29.1,54.00708,0.0,27.9,0.173
2024-09-12 08:00:00+00:00,30.45,48.887863,0.0,29.7,0.172
2024-09-12 09:00:00+00:00,31.35,45.28918,0.0,31.3,0.171
2024-09-12 10:00:00+00:00,31.55,44.77714,0.0,32.5,0.169
2024-09-12 11:00:00+00:00,31.3,47.011345,0.0,33.25,0.168
2024-09-12 12:00:00+00:00,31.0,49.95641,0.0,33.7,0.167
2024-09-12 13:00:00+00:00,30.85,48.83969,0.0,34.0,0.166
2024-09-12 14:00:00+00:00,30.15,53.433052,0.0,33.45,0.165
2024-09-12 15:00:00+00:00,29.3,57.16658,0.0,32.55,0.165
2024-09-12 16:00:00+00:00,27.75,67.14904,0.0,31.25,0.164
2024-09-12 17:00:00+00:00,26.9,70.57854,0.0,29.8,0.164
2024-09-12 18:00:00+00:00,26.25,69.59369,0.0,28.75,0.164
2024-09-12 19:00:00+00:00,25.1,73.59135,0.0,27.9,0.164
2024-09-12 20:00:00+00:00,23.9,78.582695,0.0,27.15,0.164
2024-09-12 21:00:00+00:00,23.1,81.19788,0.0,26.45,0.164
2024-09-12 22:00:00+00:00,22.55,82.65643,0.0,25.9,0.164
2024-09-12 23:00:00+00:00,21.95,84.67055,0.0,25.35,0.164
2024-09-13 00:00:00+00:00,21.6,84.89763,0.0,24.9,0.164
2024-09-13 01:00:00+00:00,22.65,78.89448,0.0,26.55,0.156
2024-09-13 02:00:00+00:00,22.45,77.88447,0.0,25.9,0.156
2024-09-13 03:00:00+00:00,21.9,77.3147,0.0,25.35,0.156
2024-09-13 04:00:00+00:00,21.55,75.57036,0.0,24.9,0.156
2024-09-13 05:00:00+00:00,25.4,59.91173,0.0,25.25,0.156
2024-09-13 06:00:00+00:00,28.3,52.801132,0.0,26.7,0.155
2024-09-13 07:00:00+00:00,29.6,50.69492,0.0,28.55,0.155
2024-09-13 08:00:00+00:00,30.75,48.96629,0.0,30.35,0.154
2024-09-13 09:00:00+00:00,31.5,49.775955,0.0,31.95,0.153
2024-09-13 10:00:00+00:00,31.65,53.149437,0.0,33.15,0.152
2024-09-13 11:00:00+00:00,31.6,54.6252,0.0,33.95,0.151
2024-09-13 12:00:00+00:00,31.1,58.12386,0.0,34.3,0.151
2024-09-13 13:00:00+00:00,30.6,55.908672,0.0,34.3,0.149
2024-09-13 14:00:00+00:00,30.0,57.865368,0.0,33.75,0.148
2024-09-13 15:00:00+00:00,29.05,62.261005,0.0,32.8,0.148
2024-09-13 16:00:00+00:00,27.8,68.61532,0.0,31.5,0.148
2024-09-13 17:00:00+00:00,26.7,80.182915,0.0,30.1,0.148
2024-09-13 18:00:00+00:00,26.25,76.54602,0.0,28.9,0.148
2024-09-13 19:00:00+00:00,25.5,78.32879,0.0,28.0,0.148
2024-09-13 20:00:00+00:00,24.65,82.14643,0.0,27.3,0.148
2024-09-13 21:00:00+00:00,23.85,84.87168,0.0,26.7,0.148
2024-09-13 22:00:00+00:00,23.1,87.176765,0.0,26.15,0.148
2024-09-13 23:00:00+00:00,22.65,87.13604,0.0,25.6,0.148
2024-09-14 00:00:00+00:00,22.3,85.76571,0.0,25.15,0.148
2024-09-14 01:00:00+00:00,23.15,81.45648,0.0,26.25,0.143
2024-09-14 02:00:00+00:00,22.75,81.153046,0.0,25.7,0.143
2024-09-14 03:00:00+00:00,21.75,78.51886,0.0,25.15,0.143
2024-09-14 04:00:00+00:00,21.35,72.94323,0.0,24.65,0.143
2024-09-14 05:00:00+00:00,24.6,59.915825,0.0,25.0,0.143
2024-09-14 06:00:00+00:00,27.2,57.921314,0.0,26.4,0.143
2024-09-14 07:00:00+00:00,28.75,54.598763,0.0,28.2,0.143
2024-09-14 08:00:00+00:00,30.05,53.077168,0.0,30.0,0.142
2024-09-14 09:00:00+00:00,30.75,53.5828,0.0,31.6,0.141
2024-09-14 10:00:00+00:00,31.2,53.86027,0.0,32.85,0.141
2024-09-14 11:00:00+00:00,31.5,52.139393,0.0,33.8,0.14
2024-09-14 12:00:00+00:00,31.3,52.249958,0.0,34.25,0.14
2024-09-14 13:00:00+00:00,30.05,61.91149,0.0,34.2,0.143
2024-09-14 14:00:00+00:00,29.8,60.917427,0.0,33.7,0.143
2024-09-14 15:00:00+00:00,29.4,61.20195,0.0,32.9,0.142
2024-09-14 16:00:00+00:00,28.1,66.40013,0.0,31.55,0.142
2024-09-14 17:00:00+00:00,26.9,71.66915,0.0,30.1,0.142
2024-09-14 18:00:00+00:00,26.3,75.16285,0.0,29.0,0.142
2024-09-14 19:00:00+00:00,25.75,77.175255,0.0,28.1,0.142
2024-09-14 20:00:00+00:00,25.15,79.731926,0.0,27.4,0.142
2024-09-14 21:00:00+00:00,24.45,83.645805,0.0,26.75,0.142
2024-09-14 22:00:00+00:00,24.15,83.35593,0.0,26.15,0.142
2024-09-14 23:00:00+00:00,23.65,84.85073,0.0,25.75,0.142
2024-09-15 00:00:00+00:00,23.3,85.338,0.0,25.45,0.142
2024-09-15 01:00:00+00:00,24.05,83.08892,0.0,26.6,0.136
2024-09-15 02:00:00+00:00,23.35,87.46733,0.0,25.95,0.136
2024-09-15 03:00:00+00:00,23.15,82.984116,0.0,25.45,0.136
2024-09-15 04:00:00+00:00,22.95,77.95818,0.0,25.15,0.136
2024-09-15 05:00:00+00:00,25.7,67.783104,0.0,25.65,0.136
2024-09-15 06:00:00+00:00,27.75,64.51572,0.0,26.9,0.136
2024-09-15 07:00:00+00:00,29.45,58.995953,0.0,28.65,0.136
2024-09-15 08:00:00+00:00,30.65,53.723717,0.0,30.4,0.135
2024-09-15 09:00:00+00:00,31.25,50.96054,0.0,31.85,0.135
2024-09-15 10:00:00+00:00,31.05,53.492287,0.0,32.8,0.135
2024-09-15 11:00:00+00:00,30.4,57.252274,0.1,33.3,0.135
2024-09-15 12:00:00+00:00,30.35,56.193363,0.1,33.55,0.135
2024-09-15 13:00:00+00:00,29.95,58.930683,0.0,33.55,0.132
2024-09-15 14:00:00+00:00,29.45,57.202396,0.0,33.1,0.131
2024-09-15 15:00:00+00:00,28.5,57.68883,0.0,32.2,0.131
2024-09-15 16:00:00+00:00,27.35,63.24437,0.0,31.05,0.131
2024-09-15 17:00:00+00:00,26.75,65.51234,0.0,29.95,0.131
2024-09-15 18:00:00+00:00,26.5,66.07295,0.0,29.1,0.131
2024-09-15 19:00:00+00:00,26.3,65.21522,0.0,28.5,0.131
2024-09-15 20:00:00+00:00,25.95,64.73608,0.0,27.95,0.131
2024-09-15 21:00:00+00:00,25.75,63.88841,0.0,27.45,0.131
2024-09-15 22:00:00+00:00,25.1,66.197044,0.0,26.95,0.131
2024-09-15 23:00:00+00:00,23.75,75.68577,0.0,26.3,0.131
2024-09-16 00:00:00+00:00,23.55,77.80403,0.0,25.75,0.131
2024-09-16 01:00:00+00:00,23.4,72.38621,0.0,27.0,0.117
2024-09-16 02:00:00+00:00,23.1,76.53332,0.0,26.2,0.117
2024-09-16 03:00:00+00:00,22.8,77.45034,0.0,25.55,0.117
2024-09-16 04:00:00+00:00,22.45,79.60939,0.0,25.05,0.117
2024-09-16 05:00:00+00:00,24.65,66.730415,0.0,25.4,0.117
2024-09-16 06:00:00+00:00,26.7,53.40398,0.0,26.6,0.117
2024-09-16 07:00:00+00:00,28.25,46.7914,0.0,28.2,0.117
2024-09-16 08:00:00+00:00,29.1,47.770756,0.0,29.85,0.117
2024-09-16 09:00:00+00:00,29.9,46.34493,0.0,31.35,0.117
2024-09-16 10:00:00+00:00,30.25,43.72675,0.0,32.5,0.116
2024-09-16 11:00:00+00:00,30.5,41.88719,0.0,33.4,0.116
2024-09-16 12:00:00+00:00,30.4,43.767506,0.0,33.85,0.116
2024-09-16 13:00:00+00:00,29.75,46.012253,0.0,34.05,0.115
2024-09-16 14:00:00+00:00,29.0,48.506775,0.0,33.4,0.115
2024-09-16 15:00:00+00:00,27.95,52.215008,0.0,32.4,0.115
2024-09-16 16:00:00+00:00,27.15,52.508423,0.0,31.15,0.115
2024-09-16 17:00:00+00:00,26.8,50.610043,0.0,29.9,0.115
2024-09-16 18:00:00+00:00,26.15,51.421497,0.0,28.85,0.115
2024-09-16 19:00:00+00:00,25.5,52.758846,0.0,28.0,0.115
2024-09-16 20:00:00+00:00,24.8,56.43469,0.0,27.3,0.115
2024-09-16 21:00:00+00:00,24.35,59.476624,0.0,26.75,0.115
2024-09-16 22:00:00+00:00,24.0,59.967213,0.0,26.25,0.115
2024-09-16 23:00:00+00:00,23.75,59.335365,0.0,25.85,0.115
2024-09-17 00:00:00+00:00,23.2,60.944027,0.0,25.45,0.115
2024-09-17 01:00:00+00:00,23.1,59.56434,0.0,26.0,0.11
2024-09-17 02:00:00+00:00,22.3,63.950233,0.0,25.4,0.11
2024-09-17 03:00:00+00:00,22.15,66.42693,0.0,24.9,0.11
2024-09-17 04:00:00+00:00,22.0,68.55428,0.0,24.45,0.11
2024-09-17 05:00:00+00:00,24.75,58.070293,0.0,24.85,0.11
2024-09-17 06:00:00+00:00,27.0,45.41558,0.0,26.2,0.11
2024-09-17 07:00:00+00:00,28.3,41.9559,0.0,27.85,0.11
2024-09-17 08:00:00+00:00,29.55,39.15249,0.0,29.65,0.11
2024-09-17 09:00:00+00:00,30.1,39.30487,0.0,31.2,0.11
2024-09-17 10:00:00+00:00,30.15,40.734005,0.0,32.3,0.11
2024-09-17 11:00:00+00:00,30.25,41.68523,0.0,33.1,0.11
2024-09-17 12:00:00+00:00,30.05,43.11942,0.0,33.55,0.11
2024-09-17 13:00:00+00:00,29.75,44.858383,0.0,33.7,0.11
2024-09-17 14:00:00+00:00,29.1,46.869774,0.0,33.2,0.11
2024-09-17 15:00:00+00:00,28.2,52.77574,0.0,32.3,0.11
2024-09-17 16:00:00+00:00,27.3,57.222267,0.0,31.05,0.11
2024-09-17 17:00:00+00:00,26.35,62.63323,0.0,29.75,0.11
2024-09-17 18:00:00+00:00,26.1,63.963905,0.0,28.55,0.11
2024-09-17 19:00:00+00:00,24.95,68.485146,0.0,27.6,0.11
2024-09-17 20:00:00+00:00,25.1,67.24175,0.0,26.85,0.11
2024-09-17 21:00:00+00:00,23.95,72.031525,0.0,26.35,0.11
2024-09-17 22:00:00+00:00,23.05,74.86686,0.0,25.85,0.11
2024-09-17 23:00:00+00:00,22.5,76.9213,0.0,25.35,0.11
2024-09-18 00:00:00+00:00,22.05,78.56216,0.0,24.95,0.11
2024-09-18 01:00:00+00:00,22.5,75.723015,0.0,25.75,0.101
2024-09-18 02:00:00+00:00,21.85,77.551,0.0,25.15,0.101
2024-09-18 03:00:00+00:00,21.15,78.184326,0.0,24.6,0.101
2024-09-18 04:00:00+00:00,20.75,76.65089,0.0,24.15,0.101
2024-09-18 05:00:00+00:00,24.5,57.27211,0.0,24.55,0.101
2024-09-18 06:00:00+00:00,27.2,53.70027,0.0,25.95,0.101
2024-09-18 07:00:00+00:00,28.4,53.663403,0.0,27.8,0.101
2024-09-18 08:00:00+00:00,29.45,50.338993,0.0,29.6,0.101
2024-09-18 09:00:00+00:00,30.4,48.265778,0.0,31.3,0.101
2024-09-18 10:00:00+00:00,30.2,51.16783,0.0,32.3,0.101
2024-09-18 11:00:00+00:00,30.0,51.11653,0.0,32.95,0.101
2024-09-18 12:00:00+00:00,30.25,50.862366,0.0,33.45,0.101
2024-09-18 13:00:00+00:00,29.25,53.87612,0.0,33.0,0.101
2024-09-18 14:00:00+00:00,28.75,56.85778,0.0,32.65,0.101
2024-09-18 15:00:00+00:00,27.65,60.430134,0.0,31.65,0.101
2024-09-18 16:00:00+00:00,26.85,63.727524,0.0,30.45,0.101
2024-09-18 17:00:00+00:00,26.3,65.62239,0.0,29.3,0.101
2024-09-18 18:00:00+00:00,25.7,67.99435,0.0,28.4,0.101
2024-09-18 19:00:00+00:00,24.6,73.050804,0.0,27.55,0.101
2024-09-18 20:00:00+00:00,23.75,76.872444,0.0,26.85,0.101
2024-09-18 21:00:00+00:00,23.4,79.2462,0.0,26.3,0.101
2024-09-18 22:00:00+00:00,22.8,82.43,0.0,25.65,0.101
2024-09-18 23:00:00+00:00,22.3,84.445244,0.0,25.15,0.101
2024-09-19 00:00:00+00:00,21.8,85.18366,0.0,24.75,0.101
2024-09-19 01:00:00+00:00,22.6,80.12854,0.0,25.6,0.094
2024-09-19 02:00:00+00:00,22.45,78.86608,0.0,25.15,0.094
2024-09-19 03:00:00+00:00,22.25,77.854904,0.0,24.75,0.094
2024-09-19 04:00:00+00:00,21.85,77.063896,0.0,24.4,0.094
2024-09-19 05:00:00+00:00,25.1,61.378242,0.0,24.8,0.094
2024-09-19 06:00:00+00:00,27.25,59.21775,0.0,26.2,0.094
2024-09-19 07:00:00+00:00,28.65,53.89473,0.0,27.9,0.094
2024-09-19 08:00:00+00:00,29.75,49.011772,0.0,29.6,0.094
2024-09-19 09:00:00+00:00,29.8,52.849422,0.0,31.2,0.094
2024-09-19 10:00:00+00:00,30.05,52.257824,0.0,32.3,0.094
2024-09-19 11:00:00+00:00,29.4,56.311607,0.9,32.7,0.103
2024-09-19 12:00:00+00:00,29.7,53.15451,1.2,32.35,0.118
2024-09-19 13:00:00+00:00,28.95,54.819126,0.0,32.35,0.1
2024-09-19 14:00:00+00:00,28.6,56.117683,0.0,31.9,0.1
2024-09-19 15:00:00+00:00,28.1,56.34756,0.0,31.25,0.1
2024-09-19 16:00:00+00:00,26.65,60.76953,0.0,30.05,0.1
2024-09-19 17:00:00+00:00,25.85,63.113945,0.0,28.8,0.1
2024-09-19 18:00:00+00:00,25.1,66.40482,0.0,27.7,0.1
2024-09-19 19:00:00+00:00,25.15,66.83231,0.0,26.85,0.1
2024-09-19 20:00:00+00:00,24.2,71.627266,0.0,26.25,0.1
2024-09-19 21:00:00+00:00,23.4,73.992455,0.0,25.7,0.1
2024-09-19 22:00:00+00:00,22.5,76.20035,0.0,25.15,0.1
2024-09-19 23:00:00+00:00,21.7,75.59456,0.0,24.7,0.1
2024-09-20 00:00:00+00:00,21.2,72.91684,0.0,24.25,0.1
2024-09-20 01:00:00+00:00,22.9,71.16592,0.0,25.5,0.093
2024-09-20 02:00:00+00:00,22.1,70.120705,0.0,25.0,0.093
2024-09-20 03:00:00+00:00,21.8,66.781425,0.0,24.55,0.093
2024-09-20 04:00:00+00:00,21.5,68.23615,0.0,24.15,0.093
2024-09-20 05:00:00+00:00,24.2,58.8737,0.0,24.5,0.093
2024-09-20 06:00:00+00:00,26.65,56.706352,0.0,25.85,0.093
2024-09-20 07:00:00+00:00,27.9,58.81687,0.0,27.6,0.093
2024-09-20 08:00:00+00:00,29.5,52.118126,0.0,29.45,0.093
2024-09-20 09:00:00+00:00,30.0,50.323547,0.0,31.0,0.093
2024-09-20 10:00:00+00:00,28.25,62.084347,1.6,31.35,0.11
2024-09-20 11:00:00+00:00,30.05,51.77155,0.0,32.0,0.11
2024-09-20 12:00:00+00:00,27.9,60.487206,1.7,31.2,0.128
2024-09-20 13:00:00+00:00,27.55,65.07339,2.8,31.4,0.173
2024-09-20 14:00:00+00:00,25.6,71.65681,0.2,30.35,0.174
2024-09-20 15:00:00+00:00,25.55,66.705025,0.0,29.2,0.174
2024-09-20 16:00:00+00:00,24.7,71.717445,0.1,28.25,0.174
2024-09-20 17:00:00+00:00,23.45,83.01911,0.1,27.1,0.175
2024-09-20 18:00:00+00:00,22.85,86.085686,0.0,26.15,0.175
2024-09-20 19:00:00+00:00,22.35,86.83969,0.0,25.4,0.175
2024-09-20 20:00:00+00:00,22.05,85.20956,0.0,24.85,0.175
2024-09-20 21:00:00+00:00,21.95,83.62187,0.0,24.25,0.175
2024-09-20 22:00:00+00:00,21.4,84.08401,0.0,23.75,0.175
2024-09-20 23:00:00+00:00,20.8,82.18651,0.0,23.35,0.175
2024-09-21 00:00:00+00:00,20.6,75.65723,0.0,23.05,0.174
2024-09-21 01:00:00+00:00,21.25,77.95223,0.0,24.45,0.148
2024-09-21 02:00:00+00:00,20.65,76.8795,0.0,23.9,0.147
2024-09-21 03:00:00+00:00,21.0,67.04722,0.0,23.55,0.147
2024-09-21 04:00:00+00:00,20.9,63.642635,0.0,23.3,0.147
2024-09-21 05:00:00+00:00,23.2,56.40434,0.0,23.65,0.147
2024-09-21 06:00:00+00:00,27.1,41.21739,0.0,25.0,0.147
2024-09-21 07:00:00+00:00,28.8,41.68816,0.0,26.85,0.146
2024-09-21 08:00:00+00:00,25.85,69.30261,0.4,27.65,0.149
2024-09-21 09:00:00+00:00,27.45,60.761852,0.0,28.45,0.149
2024-09-21 10:00:00+00:00,28.15,58.328175,0.2,29.9,0.15
2024-09-21 11:00:00+00:00,27.55,60.21941,1.2,30.2,0.163
2024-09-21 12:00:00+00:00,26.1,66.60936,0.6,30.05,0.168
2024-09-21 13:00:00+00:00,27.3,58.309536,0.0,30.35,0.183
2024-09-21 14:00:00+00:00,26.65,61.342937,0.0,29.95,0.183
2024-09-21 15:00:00+00:00,26.7,60.780903,0.0,29.45,0.182
2024-09-21 16:00:00+00:00,25.4,72.06581,0.0,28.3,0.182
2024-09-21 17:00:00+00:00,24.8,75.15216,0.0,27.25,0.182
2024-09-21 18:00:00+00:00,23.7,73.812035,0.0,26.3,0.182
2024-09-21 19:00:00+00:00,22.2,79.824394,0.0,25.5,0.182
2024-09-21 20:00:00+00:00,21.5,79.47794,0.0,24.8,0.182
2024-09-21 21:00:00+00:00,20.8,80.64526,0.0,24.2,0.182
2024-09-21 22:00:00+00:00,20.1,81.840355,0.0,23.65,0.182
2024-09-21 23:00:00+00:00,19.7,81.27142,0.0,23.2,0.181
2024-09-22 00:00:00+00:00,19.4,79.18307,0.0,22.85,0.181
2024-09-22 01:00:00+00:00,20.35,75.8587,0.0,23.5,0.197
2024-09-22 02:00:00+00:00,20.95,65.326035,0.0,22.9,0.197
2024-09-22 03:00:00+00:00,20.0,67.27662,0.0,22.35,0.197
2024-09-22 04:00:00+00:00,19.3,70.72219,0.0,21.9,0.196
2024-09-22 05:00:00+00:00,21.45,63.14783,0.0,22.1,0.196
2024-09-22 06:00:00+00:00,25.05,47.60735,0.0,23.4,0.196
2024-09-22 07:00:00+00:00,27.1,38.979946,0.0,25.25,0.195
2024-09-22 08:00:00+00:00,28.45,35.552536,0.0,27.2,0.193
2024-09-22 09:00:00+00:00,29.3,33.84417,0.0,28.9,0.192
2024-09-22 10:00:00+00:00,29.2,35.29557,0.0,29.95,0.19
2024-09-22 11:00:00+00:00,28.85,36.493793,0.0,30.55,0.189
2024-09-22 12:00:00+00:00,27.95,41.318687,0.0,30.75,0.188
2024-09-22 13:00:00+00:00,27.2,47.26367,0.1,30.25,0.213
2024-09-22 14:00:00+00:00,26.9,49.355614,0.0,29.8,0.212
2024-09-22 15:00:00+00:00,26.15,52.75614,0.0,29.0,0.212
2024-09-22 16:00:00+00:00,24.45,72.12074,0.0,27.7,0.211
2024-09-22 17:00:00+00:00,24.05,64.329895,0.0,26.55,0.211
2024-09-22 18:00:00+00:00,23.7,65.49003,0.0,25.85,0.211
2024-09-22 19:00:00+00:00,22.2,72.861145,0.0,25.2,0.21
2024-09-22 20:00:00+00:00,22.05,72.14533,0.0,24.5,0.21
2024-09-22 21:00:00+00:00,21.1,82.74184,0.0,23.85,0.21
2024-09-22 22:00:00+00:00,20.65,75.66532,0.0,23.15,0.21
2024-09-22 23:00:00+00:00,20.05,71.09225,0.0,22.7,0.21
2024-09-23 00:00:00+00:00,19.6,66.97576,0.0,22.3,0.209
2024-09-23 01:00:00+00:00,20.3,61.265694,0.0,24.3,0.205
2024-09-23 02:00:00+00:00,19.5,62.299194,0.0,23.5,0.205
2024-09-23 03:00:00+00:00,18.95,62.585693,0.0,22.8,0.205
2024-09-23 04:00:00+00:00,18.6,62.5061,0.0,22.2,0.204
2024-09-23 05:00:00+00:00,20.8,55.439156,0.0,22.3,0.204
2024-09-23 06:00:00+00:00,24.65,45.068146,0.0,23.45,0.203
2024-09-23 07:00:00+00:00,27.25,35.806915,0.0,25.25,0.202
2024-09-23 08:00:00+00:00,28.65,32.346622,0.0,27.15,0.201
2024-09-23 09:00:00+00:00,29.2,31.858356,0.0,28.65,0.199
2024-09-23 10:00:00+00:00,29.2,32.824467,0.0,29.75,0.198
2024-09-23 11:00:00+00:00,29.05,34.223717,0.0,30.5,0.196
2024-09-23 12:00:00+00:00,28.5,37.487465,0.0,30.75,0.195
2024-09-23 13:00:00+00:00,28.9,38.71909,0.0,30.8,0.192
2024-09-23 14:00:00+00:00,27.95,45.820366,0.0,30.3,0.191
2024-09-23 15:00:00+00:00,27.15,50.70127,0.0,29.5,0.191
2024-09-23 16:00:00+00:00,26.95,50.005375,0.0,28.1,0.191
2024-09-23 17:00:00+00:00,24.65,64.66249,0.0,26.8,0.191
2024-09-23 18:00:00+00:00,23.1,66.623276,0.0,25.8,0.19
2024-09-23 19:00:00+00:00,22.15,69.02263,0.0,25.1,0.19
2024-09-23 20:00:00+00:00,21.0,74.289734,0.0,24.4,0.19
2024-09-23 21:00:00+00:00,20.45,77.093704,0.0,23.8,0.19
2024-09-23 22:00:00+00:00,20.1,78.52837,0.0,23.3,0.19
2024-09-23 23:00:00+00:00,19.4,79.43677,0.0,22.8,0.19
2024-09-24 00:00:00+00:00,19.45,69.38607,0.0,22.4,0.189
2024-09-24 01:00:00+00:00,19.8,62.16305,0.0,23.4,0.186
2024-09-24 02:00:00+00:00,19.85,56.124176,0.0,22.9,0.186
2024-09-24 03:00:00+00:00,19.25,56.536327,0.0,22.45,0.185
2024-09-24 04:00:00+00:00,19.0,57.424126,0.0,22.05,0.185
2024-09-24 05:00:00+00:00,20.9,53.659473,0.0,22.15,0.185
2024-09-24 06:00:00+00:00,25.0,45.016167,0.0,23.3,0.184
2024-09-24 07:00:00+00:00,27.4,36.569473,0.0,24.85,0.184
2024-09-24 08:00:00+00:00,28.65,35.25811,0.0,26.55,0.183
2024-09-24 09:00:00+00:00,29.5,32.90787,0.0,28.15,0.182
2024-09-24 10:00:00+00:00,29.65,33.277367,0.0,29.3,0.18
2024-09-24 11:00:00+00:00,29.35,36.873356,0.0,29.85,0.179
2024-09-24 12:00:00+00:00,28.65,43.850666,0.0,30.05,0.178
2024-09-24 13:00:00+00:00,28.65,43.29029,0.0,30.75,0.179
2024-09-24 14:00:00+00:00,28.1,46.751133,0.0,30.4,0.178
2024-09-24 15:00:00+00:00,27.0,54.506733,0.0,29.55,0.177
2024-09-24 16:00:00+00:00,25.55,66.4971,0.0,28.05,0.177
